date,time,open,high,low,close,vwap,volume,count
2021-09-23 19:16:00,1632424560,469.76,469.76,469.76,469.76,469.76,0.50718986,1
2021-09-23 19:17:00,1632424620,469.73,469.73,469.73,469.73,469.73,0.5,1
2021-09-23 19:18:00,1632424680,469.73,469.73,469.73,469.73,0.0,0.0,0
2021-09-23 19:19:00,1632424740,469.73,469.73,469.73,469.73,0.0,0.0,0
2021-09-23 19:20:00,1632424800,469.15,469.15,469.15,469.15,469.15,0.21155883,1
2021-09-23 19:21:00,1632424860,469.15,469.15,469.15,469.15,0.0,0.0,0
2021-09-23 19:22:00,1632424920,469.45,469.45,469.45,469.45,469.45,0.06624405,1
2021-09-23 19:23:00,1632424980,469.52,469.52,469.52,469.52,469.52,0.1056893,1
2021-09-23 19:24:00,1632425040,469.63,469.63,469.63,469.63,469.63,0.21086262,1
2021-09-23 19:25:00,1632425100,469.63,469.63,469.63,469.63,0.0,0.0,0
2021-09-23 19:26:00,1632425160,469.63,469.63,469.63,469.63,0.0,0.0,0
2021-09-23 19:27:00,1632425220,468.83,468.83,468.83,468.83,468.83,1.05867421,1
2021-09-23 19:28:00,1632425280,468.96,468.98,468.96,468.98,468.96,5.2909684,2
2021-09-23 19:29:00,1632425340,468.98,468.98,468.98,468.98,0.0,0.0,0
2021-09-23 19:30:00,1632425400,468.98,468.98,468.98,468.98,0.0,0.0,0
2021-09-23 19:31:00,1632425460,468.98,468.98,468.98,468.98,0.0,0.0,0
2021-09-23 19:32:00,1632425520,469.09,469.22,468.99,468.99,469.16,21.78200465,5
2021-09-23 19:33:00,1632425580,468.99,468.99,468.99,468.99,0.0,0.0,0
2021-09-23 19:34:00,1632425640,469.92,470.72,469.92,470.72,469.99,204.32279795,14
2021-09-23 19:35:00,1632425700,471.0,471.0,470.85,470.85,470.92,2.0,2
2021-09-23 19:36:00,1632425760,470.65,470.65,470.65,470.65,470.65,0.21295194,1
2021-09-23 19:37:00,1632425820,470.65,470.65,470.65,470.65,0.0,0.0,0
2021-09-23 19:38:00,1632425880,470.81,470.81,470.81,470.81,470.81,0.40801898,1
2021-09-23 19:39:00,1632425940,470.81,470.81,470.81,470.81,0.0,0.0,0
2021-09-23 19:40:00,1632426000,470.81,470.81,470.81,470.81,0.0,0.0,0
2021-09-23 19:41:00,1632426060,470.81,470.81,470.81,470.81,0.0,0.0,0
2021-09-23 19:42:00,1632426120,470.81,470.81,470.81,470.81,0.0,0.0,0
2021-09-23 19:43:00,1632426180,470.81,470.81,470.81,470.81,0.0,0.0,0
2021-09-23 19:44:00,1632426240,470.81,470.81,470.81,470.81,0.0,0.0,0
2021-09-23 19:45:00,1632426300,470.81,470.81,470.81,470.81,0.0,0.0,0
2021-09-23 19:46:00,1632426360,470.81,470.81,470.81,470.81,0.0,0.0,0
2021-09-23 19:47:00,1632426420,470.81,470.81,470.81,470.81,0.0,0.0,0
2021-09-23 19:48:00,1632426480,470.81,470.81,470.81,470.81,0.0,0.0,0
2021-09-23 19:49:00,1632426540,471.1,471.16,471.1,471.16,471.11,0.06351745,4
2021-09-23 19:50:00,1632426600,471.06,471.06,470.73,470.78,470.77,7.68019631,4
2021-09-23 19:51:00,1632426660,470.21,470.21,469.73,469.73,469.87,14.012375099999998,3
2021-09-23 19:52:00,1632426720,470.09,470.09,470.09,470.09,470.09,0.38265478,1
2021-09-23 19:53:00,1632426780,469.85,469.9,469.85,469.9,469.89,0.12925538,2
2021-09-23 19:54:00,1632426840,469.9,469.9,469.9,469.9,0.0,0.0,0
2021-09-23 19:55:00,1632426900,470.63,470.63,470.63,470.63,470.63,0.04217781,1
2021-09-23 19:56:00,1632426960,470.63,470.63,470.63,470.63,0.0,0.0,0
2021-09-23 19:57:00,1632427020,470.63,470.63,470.63,470.63,0.0,0.0,0
2021-09-23 19:58:00,1632427080,470.63,470.63,470.63,470.63,0.0,0.0,0
2021-09-23 19:59:00,1632427140,470.63,470.63,470.63,470.63,0.0,0.0,0
2021-09-23 20:00:00,1632427200,470.47,471.1,470.47,471.1,470.73,0.07073011,3
2021-09-23 20:01:00,1632427260,471.1,471.1,471.1,471.1,0.0,0.0,0
2021-09-23 20:02:00,1632427320,469.84,469.97,469.84,469.97,469.93,0.56985272,2
2021-09-23 20:03:00,1632427380,469.97,469.97,469.97,469.97,0.0,0.0,0
2021-09-23 20:04:00,1632427440,468.95,468.95,468.95,468.95,468.95,0.94077697,3
2021-09-23 20:05:00,1632427500,469.6,469.6,469.6,469.6,469.6,0.17799616,1
2021-09-23 20:06:00,1632427560,469.7,469.7,469.7,469.7,469.7,0.08,1
2021-09-23 20:07:00,1632427620,469.52,469.63,469.52,469.63,469.52,2.11117796,2
2021-09-23 20:08:00,1632427680,469.63,469.63,469.63,469.63,0.0,0.0,0
2021-09-23 20:09:00,1632427740,469.63,469.63,469.63,469.63,0.0,0.0,0
2021-09-23 20:10:00,1632427800,469.09,469.09,469.09,469.09,469.09,0.06322132,1
2021-09-23 20:11:00,1632427860,469.09,469.09,469.09,469.09,0.0,0.0,0
2021-09-23 20:12:00,1632427920,469.09,469.09,469.09,469.09,0.0,0.0,0
2021-09-23 20:13:00,1632427980,469.09,469.09,469.09,469.09,0.0,0.0,0
2021-09-23 20:14:00,1632428040,469.09,469.09,469.09,469.09,0.0,0.0,0
2021-09-23 20:15:00,1632428100,469.09,469.09,469.09,469.09,0.0,0.0,0
2021-09-23 20:16:00,1632428160,469.09,469.09,469.09,469.09,0.0,0.0,0
2021-09-23 20:17:00,1632428220,469.09,469.09,469.09,469.09,0.0,0.0,0
2021-09-23 20:18:00,1632428280,469.0,469.0,469.0,469.0,469.0,1.0,1
2021-09-23 20:19:00,1632428340,469.0,469.0,469.0,469.0,0.0,0.0,0
2021-09-23 20:20:00,1632428400,467.78,467.78,467.78,467.78,467.78,0.01675,1
2021-09-23 20:21:00,1632428460,468.61,468.61,468.49,468.49,468.53,0.30776663,2
2021-09-23 20:22:00,1632428520,468.49,468.49,468.49,468.49,0.0,0.0,0
2021-09-23 20:23:00,1632428580,468.49,468.49,468.49,468.49,0.0,0.0,0
2021-09-23 20:24:00,1632428640,468.49,468.49,468.49,468.49,0.0,0.0,0
2021-09-23 20:25:00,1632428700,468.49,468.49,468.49,468.49,0.0,0.0,0
2021-09-23 20:26:00,1632428760,468.49,468.49,468.49,468.49,0.0,0.0,0
2021-09-23 20:27:00,1632428820,468.49,468.49,468.49,468.49,0.0,0.0,0
2021-09-23 20:28:00,1632428880,468.49,468.49,468.49,468.49,0.0,0.0,0
2021-09-23 20:29:00,1632428940,468.49,468.49,468.49,468.49,0.0,0.0,0
2021-09-23 20:30:00,1632429000,468.49,468.49,468.49,468.49,0.0,0.0,0
2021-09-23 20:31:00,1632429060,468.49,468.49,468.49,468.49,0.0,0.0,0
2021-09-23 20:32:00,1632429120,468.49,468.49,468.49,468.49,0.0,0.0,0
2021-09-23 20:33:00,1632429180,467.73,467.73,467.59,467.59,467.6,2.98512758,4
2021-09-23 20:34:00,1632429240,467.59,467.59,467.59,467.59,0.0,0.0,0
2021-09-23 20:35:00,1632429300,467.59,467.59,467.59,467.59,0.0,0.0,0
2021-09-23 20:36:00,1632429360,467.59,467.59,467.59,467.59,0.0,0.0,0
2021-09-23 20:37:00,1632429420,467.59,467.59,467.59,467.59,0.0,0.0,0
2021-09-23 20:38:00,1632429480,467.38,467.38,467.38,467.38,467.38,2.12746028,1
2021-09-23 20:39:00,1632429540,467.38,467.38,467.38,467.38,0.0,0.0,0
2021-09-23 20:40:00,1632429600,467.38,467.38,467.38,467.38,0.0,0.0,0
2021-09-23 20:41:00,1632429660,467.38,467.38,467.38,467.38,0.0,0.0,0
2021-09-23 20:42:00,1632429720,467.38,467.38,467.38,467.38,0.0,0.0,0
2021-09-23 20:43:00,1632429780,468.13,468.13,468.13,468.13,468.13,0.21196769,1
2021-09-23 20:44:00,1632429840,467.75,467.75,467.75,467.75,467.75,0.08995801,1
2021-09-23 20:45:00,1632429900,467.75,467.75,467.75,467.75,0.0,0.0,0
2021-09-23 20:46:00,1632429960,467.75,467.75,467.75,467.75,0.0,0.0,0
2021-09-23 20:47:00,1632430020,467.75,467.75,467.75,467.75,0.0,0.0,0
2021-09-23 20:48:00,1632430080,467.75,467.75,467.75,467.75,0.0,0.0,0
2021-09-23 20:49:00,1632430140,467.75,467.75,467.75,467.75,0.0,0.0,0
2021-09-23 20:50:00,1632430200,467.33,467.33,467.33,467.33,467.33,0.1,1
2021-09-23 20:51:00,1632430260,467.29,467.64,467.29,467.64,467.3,0.56757276,2
2021-09-23 20:52:00,1632430320,467.64,467.64,467.64,467.64,0.0,0.0,0
2021-09-23 20:53:00,1632430380,467.64,467.64,467.64,467.64,0.0,0.0,0
2021-09-23 20:54:00,1632430440,467.64,467.64,467.64,467.64,0.0,0.0,0
2021-09-23 20:55:00,1632430500,467.64,467.64,467.64,467.64,0.0,0.0,0
2021-09-23 20:56:00,1632430560,467.96,468.33,467.96,468.33,468.32,1.02105624,2
2021-09-23 20:57:00,1632430620,468.33,468.33,468.33,468.33,0.0,0.0,0
2021-09-23 20:58:00,1632430680,468.33,468.33,468.33,468.33,0.0,0.0,0
2021-09-23 20:59:00,1632430740,467.8,467.8,467.8,467.8,467.8,0.53033267,1
2021-09-23 21:00:00,1632430800,467.87,467.87,467.87,467.87,467.87,0.09306372,1
2021-09-23 21:01:00,1632430860,468.57,468.57,468.39,468.4,468.49,1.05932956,10
2021-09-23 21:02:00,1632430920,468.4,468.4,468.4,468.4,0.0,0.0,0
2021-09-23 21:03:00,1632430980,468.4,468.4,468.4,468.4,0.0,0.0,0
2021-09-23 21:04:00,1632431040,468.4,468.4,468.4,468.4,0.0,0.0,0
2021-09-23 21:05:00,1632431100,468.4,468.4,468.4,468.4,0.0,0.0,0
2021-09-23 21:06:00,1632431160,468.4,468.4,468.4,468.4,0.0,0.0,0
2021-09-23 21:07:00,1632431220,468.4,468.4,468.4,468.4,0.0,0.0,0
2021-09-23 21:08:00,1632431280,468.4,468.4,468.4,468.4,0.0,0.0,0
2021-09-23 21:09:00,1632431340,468.4,468.4,468.4,468.4,0.0,0.0,0
2021-09-23 21:10:00,1632431400,468.4,468.4,468.4,468.4,468.4,0.04237498,1
2021-09-23 21:11:00,1632431460,468.4,468.4,468.4,468.4,0.0,0.0,0
2021-09-23 21:12:00,1632431520,468.4,468.4,468.4,468.4,0.0,0.0,0
2021-09-23 21:13:00,1632431580,468.4,468.4,468.4,468.4,0.0,0.0,0
2021-09-23 21:14:00,1632431640,468.46,468.46,468.46,468.46,468.46,0.05,1
2021-09-23 21:15:00,1632431700,468.66,468.66,468.66,468.66,468.66,0.03439804,1
2021-09-23 21:16:00,1632431760,468.66,468.66,468.66,468.66,0.0,0.0,0
2021-09-23 21:17:00,1632431820,469.03,469.03,469.03,469.03,469.03,2.4234,3
2021-09-23 21:18:00,1632431880,469.03,469.03,469.03,469.03,0.0,0.0,0
2021-09-23 21:19:00,1632431940,469.03,469.03,469.03,469.03,469.03,3.09e-06,1
2021-09-23 21:20:00,1632432000,469.03,469.03,469.03,469.03,0.0,0.0,0
2021-09-23 21:21:00,1632432060,469.03,469.03,469.03,469.03,0.0,0.0,0
2021-09-23 21:22:00,1632432120,469.44,469.44,469.44,469.44,469.44,0.15850699999999998,1
2021-09-23 21:23:00,1632432180,469.44,469.44,469.44,469.44,0.0,0.0,0
2021-09-23 21:24:00,1632432240,469.44,469.44,469.44,469.44,0.0,0.0,0
2021-09-23 21:25:00,1632432300,469.44,469.44,469.44,469.44,0.0,0.0,0
2021-09-23 21:26:00,1632432360,469.44,469.44,469.44,469.44,0.0,0.0,0
2021-09-23 21:27:00,1632432420,469.44,469.44,469.44,469.44,0.0,0.0,0
2021-09-23 21:28:00,1632432480,469.0,469.0,469.0,469.0,469.0,0.21005515,1
2021-09-23 21:29:00,1632432540,469.0,469.0,469.0,469.0,0.0,0.0,0
2021-09-23 21:30:00,1632432600,469.0,469.0,469.0,469.0,0.0,0.0,0
2021-09-23 21:31:00,1632432660,469.0,469.0,469.0,469.0,0.0,0.0,0
2021-09-23 21:32:00,1632432720,469.0,469.0,469.0,469.0,0.0,0.0,0
2021-09-23 21:33:00,1632432780,469.0,469.0,469.0,469.0,0.0,0.0,0
2021-09-23 21:34:00,1632432840,468.83,468.83,468.83,468.83,468.83,0.02137845,1
2021-09-23 21:35:00,1632432900,468.83,468.83,468.83,468.83,0.0,0.0,0
2021-09-23 21:36:00,1632432960,468.83,468.83,468.83,468.83,0.0,0.0,0
2021-09-23 21:37:00,1632433020,468.83,468.83,468.83,468.83,0.0,0.0,0
2021-09-23 21:38:00,1632433080,468.83,468.83,468.83,468.83,0.0,0.0,0
2021-09-23 21:39:00,1632433140,468.83,468.83,468.83,468.83,0.0,0.0,0
2021-09-23 21:40:00,1632433200,468.83,468.83,468.83,468.83,0.0,0.0,0
2021-09-23 21:41:00,1632433260,468.83,468.83,468.83,468.83,0.0,0.0,0
2021-09-23 21:42:00,1632433320,468.83,468.83,468.83,468.83,0.0,0.0,0
2021-09-23 21:43:00,1632433380,467.74,467.74,465.89,465.89,467.01,7.04992289,15
2021-09-23 21:44:00,1632433440,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:45:00,1632433500,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:46:00,1632433560,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:47:00,1632433620,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:48:00,1632433680,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:49:00,1632433740,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:50:00,1632433800,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:51:00,1632433860,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:52:00,1632433920,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:53:00,1632433980,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:54:00,1632434040,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:55:00,1632434100,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:56:00,1632434160,465.89,465.89,465.89,465.89,0.0,0.0,0
2021-09-23 21:57:00,1632434220,467.71,467.82,467.71,467.82,467.81,1.0003,3
2021-09-23 21:58:00,1632434280,467.82,467.82,467.82,467.82,0.0,0.0,0
2021-09-23 21:59:00,1632434340,467.93,467.93,467.93,467.93,467.93,0.42845458,1
2021-09-23 22:00:00,1632434400,467.93,467.93,467.93,467.93,0.0,0.0,0
2021-09-23 22:01:00,1632434460,467.93,467.93,467.93,467.93,0.0,0.0,0
2021-09-23 22:02:00,1632434520,467.93,467.93,467.93,467.93,0.0,0.0,0
2021-09-23 22:03:00,1632434580,467.93,467.93,467.93,467.93,0.0,0.0,0
2021-09-23 22:04:00,1632434640,467.93,467.93,467.93,467.93,0.0,0.0,0
2021-09-23 22:05:00,1632434700,467.93,467.93,467.93,467.93,0.0,0.0,0
2021-09-23 22:06:00,1632434760,468.09,468.19,468.09,468.19,468.18,19.98435428,9
2021-09-23 22:07:00,1632434820,468.19,468.19,468.19,468.19,0.0,0.0,0
2021-09-23 22:08:00,1632434880,468.19,468.19,468.19,468.19,0.0,0.0,0
2021-09-23 22:09:00,1632434940,468.84,468.84,468.84,468.84,468.84,0.4,1
2021-09-23 22:10:00,1632435000,468.98,468.98,468.57,468.57,468.57,25.28440795,5
2021-09-23 22:11:00,1632435060,468.57,468.57,468.57,468.57,0.0,0.0,0
2021-09-23 22:12:00,1632435120,468.6,468.6,468.6,468.6,468.6,24.68,5
2021-09-23 22:13:00,1632435180,468.6,468.6,468.6,468.6,0.0,0.0,0
2021-09-23 22:14:00,1632435240,468.6,468.6,468.6,468.6,0.0,0.0,0
2021-09-23 22:15:00,1632435300,468.6,468.6,468.6,468.6,0.0,0.0,0
2021-09-23 22:16:00,1632435360,468.6,468.6,468.6,468.6,0.0,0.0,0
2021-09-23 22:17:00,1632435420,468.6,468.6,468.6,468.6,0.0,0.0,0
2021-09-23 22:18:00,1632435480,468.6,468.6,468.6,468.6,0.0,0.0,0
2021-09-23 22:19:00,1632435540,468.99,468.99,468.42,468.42,468.7,49.36611946,4
2021-09-23 22:20:00,1632435600,468.15,468.15,467.96,467.96,468.11,29.42086878,5
2021-09-23 22:21:00,1632435660,466.65,466.65,466.65,466.65,466.65,0.031763,1
2021-09-23 22:22:00,1632435720,466.65,466.65,466.65,466.65,0.0,0.0,0
2021-09-23 22:23:00,1632435780,466.65,466.65,466.65,466.65,0.0,0.0,0
2021-09-23 22:24:00,1632435840,466.52,466.52,466.52,466.52,466.52,0.18173704,1
2021-09-23 22:25:00,1632435900,466.52,467.24,466.52,467.24,466.53,25.00030278,2
2021-09-23 22:26:00,1632435960,467.35,467.35,467.35,467.35,467.35,24.68203982,2
2021-09-23 22:27:00,1632436020,467.35,467.35,467.35,467.35,0.0,0.0,0
2021-09-23 22:28:00,1632436080,467.35,467.35,467.35,467.35,0.0,0.0,0
2021-09-23 22:29:00,1632436140,467.35,467.35,467.35,467.35,0.0,0.0,0
2021-09-23 22:30:00,1632436200,466.8,466.8,466.8,466.8,466.8,0.22,1
2021-09-23 22:31:00,1632436260,466.8,466.8,466.8,466.8,0.0,0.0,0
2021-09-23 22:32:00,1632436320,466.8,466.8,466.8,466.8,0.0,0.0,0
2021-09-23 22:33:00,1632436380,466.8,466.8,466.8,466.8,0.0,0.0,0
2021-09-23 22:34:00,1632436440,466.8,466.8,466.8,466.8,0.0,0.0,0
2021-09-23 22:35:00,1632436500,466.8,466.8,466.8,466.8,0.0,0.0,0
2021-09-23 22:36:00,1632436560,467.35,467.35,467.35,467.35,467.35,1.08360616,1
2021-09-23 22:37:00,1632436620,467.35,467.35,467.35,467.35,0.0,0.0,0
2021-09-23 22:38:00,1632436680,467.35,467.35,467.35,467.35,0.0,0.0,0
2021-09-23 22:39:00,1632436740,467.35,467.35,467.35,467.35,0.0,0.0,0
2021-09-23 22:40:00,1632436800,467.69,467.69,467.69,467.69,467.69,1.17328394,1
2021-09-23 22:41:00,1632436860,467.69,467.69,467.69,467.69,0.0,0.0,0
2021-09-23 22:42:00,1632436920,467.69,467.69,467.69,467.69,0.0,0.0,0
2021-09-23 22:43:00,1632436980,467.69,467.69,467.69,467.69,0.0,0.0,0
2021-09-23 22:44:00,1632437040,467.3,467.31,467.3,467.31,467.3,0.19811133,2
2021-09-23 22:45:00,1632437100,467.24,467.24,467.24,467.24,467.24,0.02137574,1
2021-09-23 22:46:00,1632437160,467.24,467.24,467.24,467.24,0.0,0.0,0
2021-09-23 22:47:00,1632437220,467.2,467.2,467.2,467.2,467.2,0.11109524,1
2021-09-23 22:48:00,1632437280,467.2,467.2,467.2,467.2,0.0,0.0,0
2021-09-23 22:49:00,1632437340,467.2,467.2,467.2,467.2,0.0,0.0,0
2021-09-23 22:50:00,1632437400,467.2,467.2,467.2,467.2,0.0,0.0,0
2021-09-23 22:51:00,1632437460,467.2,467.2,467.2,467.2,0.0,0.0,0
2021-09-23 22:52:00,1632437520,468.1,468.1,468.1,468.1,468.1,4.86,1
2021-09-23 22:53:00,1632437580,468.1,468.1,468.1,468.1,0.0,0.0,0
2021-09-23 22:54:00,1632437640,468.1,468.1,468.1,468.1,0.0,0.0,0
2021-09-23 22:55:00,1632437700,468.1,468.1,468.1,468.1,0.0,0.0,0
2021-09-23 22:56:00,1632437760,468.1,468.1,468.1,468.1,0.0,0.0,0
2021-09-23 22:57:00,1632437820,468.1,468.1,468.1,468.1,0.0,0.0,0
2021-09-23 22:58:00,1632437880,469.2,469.2,469.2,469.2,469.2,0.11716452,1
2021-09-23 22:59:00,1632437940,469.08,469.08,469.07,469.07,469.07,5.74044821,3
2021-09-23 23:00:00,1632438000,469.07,469.07,469.07,469.07,0.0,0.0,0
2021-09-23 23:01:00,1632438060,469.07,469.07,469.07,469.07,0.0,0.0,0
2021-09-23 23:02:00,1632438120,469.07,469.07,469.07,469.07,0.0,0.0,0
2021-09-23 23:03:00,1632438180,469.07,469.07,469.07,469.07,0.0,0.0,0
2021-09-23 23:04:00,1632438240,469.07,469.07,469.07,469.07,0.0,0.0,0
2021-09-23 23:05:00,1632438300,466.3,466.3,466.3,466.3,466.3,0.08499682,1
2021-09-23 23:06:00,1632438360,467.0,467.0,467.0,467.0,467.0,0.1,1
2021-09-23 23:07:00,1632438420,467.08,467.08,467.08,467.08,467.08,0.16993889999999998,1
2021-09-23 23:08:00,1632438480,467.26,467.26,467.26,467.26,467.26,0.13895808,1
2021-09-23 23:09:00,1632438540,467.26,467.26,467.26,467.26,0.0,0.0,0
2021-09-23 23:10:00,1632438600,467.26,467.26,467.26,467.26,0.0,0.0,0
2021-09-23 23:11:00,1632438660,467.26,467.26,467.26,467.26,0.0,0.0,0
2021-09-23 23:12:00,1632438720,467.26,467.26,467.26,467.26,0.0,0.0,0
2021-09-23 23:13:00,1632438780,467.26,467.26,467.26,467.26,0.0,0.0,0
2021-09-23 23:14:00,1632438840,467.26,467.26,467.26,467.26,0.0,0.0,0
2021-09-23 23:15:00,1632438900,467.26,467.26,467.26,467.26,0.0,0.0,0
2021-09-23 23:16:00,1632438960,467.26,467.26,467.26,467.26,0.0,0.0,0
2021-09-23 23:17:00,1632439020,467.26,467.26,467.26,467.26,0.0,0.0,0
2021-09-23 23:18:00,1632439080,467.26,467.26,467.26,467.26,0.0,0.0,0
2021-09-23 23:19:00,1632439140,466.88,466.88,466.88,466.88,466.88,24.68203982,18
2021-09-23 23:20:00,1632439200,468.29,468.29,468.29,468.29,468.29,0.19048122,1
2021-09-23 23:21:00,1632439260,468.29,468.29,468.29,468.29,0.0,0.0,0
2021-09-23 23:22:00,1632439320,468.45,468.45,468.45,468.45,468.45,19.94117104,3
2021-09-23 23:23:00,1632439380,468.23,468.23,468.23,468.23,468.23,1.78673528,1
2021-09-23 23:24:00,1632439440,468.23,468.23,468.23,468.23,0.0,0.0,0
2021-09-23 23:25:00,1632439500,468.19,468.19,468.19,468.19,468.19,12.31511488,23
2021-09-23 23:26:00,1632439560,468.19,468.19,468.19,468.19,468.19,7.62,2
2021-09-23 23:27:00,1632439620,468.19,468.19,468.19,468.19,0.0,0.0,0
2021-09-23 23:28:00,1632439680,468.19,468.19,468.19,468.19,0.0,0.0,0
2021-09-23 23:29:00,1632439740,468.19,468.19,468.19,468.19,0.0,0.0,0
2021-09-23 23:30:00,1632439800,468.19,468.19,468.19,468.19,468.19,0.00605616,1
2021-09-23 23:31:00,1632439860,468.2,468.2,468.2,468.2,468.2,24.68203982,3
2021-09-23 23:32:00,1632439920,468.2,468.2,468.2,468.2,0.0,0.0,0
2021-09-23 23:33:00,1632439980,468.2,468.2,468.2,468.2,0.0,0.0,0
2021-09-23 23:34:00,1632440040,468.2,468.2,468.2,468.2,0.0,0.0,0
2021-09-23 23:35:00,1632440100,468.2,468.2,468.2,468.2,0.0,0.0,0
2021-09-23 23:36:00,1632440160,469.59,469.59,469.59,469.59,469.59,0.04995448,1
2021-09-23 23:37:00,1632440220,469.59,469.59,469.59,469.59,0.0,0.0,0
2021-09-23 23:38:00,1632440280,469.59,469.59,469.59,469.59,0.0,0.0,0
2021-09-23 23:39:00,1632440340,469.59,469.59,469.59,469.59,0.0,0.0,0
2021-09-23 23:40:00,1632440400,469.59,469.59,469.59,469.59,469.59,19.89121656,46
2021-09-23 23:41:00,1632440460,469.59,469.59,469.59,469.59,0.0,0.0,0
2021-09-23 23:42:00,1632440520,469.59,469.59,469.59,469.59,0.0,0.0,0
2021-09-23 23:43:00,1632440580,469.59,469.59,469.59,469.59,0.0,0.0,0
2021-09-23 23:44:00,1632440640,469.59,469.59,469.59,469.59,0.0,0.0,0
2021-09-23 23:45:00,1632440700,469.59,469.59,469.59,469.59,0.0,0.0,0
2021-09-23 23:46:00,1632440760,469.59,469.59,469.59,469.59,0.0,0.0,0
2021-09-23 23:47:00,1632440820,470.98,470.98,470.96,470.96,470.97,1.32533762,5
2021-09-23 23:48:00,1632440880,470.96,470.96,470.96,470.96,0.0,0.0,0
2021-09-23 23:49:00,1632440940,470.96,470.96,470.96,470.96,0.0,0.0,0
2021-09-23 23:50:00,1632441000,469.09,469.09,469.09,469.09,469.09,0.12631716,1
2021-09-23 23:51:00,1632441060,469.09,469.09,469.09,469.09,0.0,0.0,0
2021-09-23 23:52:00,1632441120,469.52,469.52,469.52,469.52,469.52,0.22169066,1
2021-09-23 23:53:00,1632441180,469.52,469.52,469.52,469.52,0.0,0.0,0
2021-09-23 23:54:00,1632441240,469.52,469.52,469.52,469.52,0.0,0.0,0
2021-09-23 23:55:00,1632441300,469.52,469.52,469.52,469.52,0.0,0.0,0
2021-09-23 23:56:00,1632441360,469.52,469.52,469.52,469.52,0.0,0.0,0
2021-09-23 23:57:00,1632441420,469.52,469.52,469.52,469.52,0.0,0.0,0
2021-09-23 23:58:00,1632441480,469.52,469.52,469.52,469.52,0.0,0.0,0
2021-09-23 23:59:00,1632441540,469.52,469.52,469.52,469.52,0.0,0.0,0
2021-09-24 00:00:00,1632441600,471.06,471.06,470.66,470.86,470.86,0.68267185,3
2021-09-24 00:01:00,1632441660,470.95,470.95,470.8,470.8,470.81,3.24521187,2
2021-09-24 00:02:00,1632441720,470.8,470.8,470.8,470.8,0.0,0.0,0
2021-09-24 00:03:00,1632441780,470.8,470.8,470.8,470.8,0.0,0.0,0
2021-09-24 00:04:00,1632441840,470.8,470.8,470.8,470.8,0.0,0.0,0
2021-09-24 00:05:00,1632441900,470.8,470.8,470.8,470.8,0.0,0.0,0
2021-09-24 00:06:00,1632441960,470.8,470.8,470.8,470.8,0.0,0.0,0
2021-09-24 00:07:00,1632442020,471.59,473.41,471.59,473.41,472.51,0.23071479,7
2021-09-24 00:08:00,1632442080,473.6,474.0,473.5,473.6,473.88,1.38584144,8
2021-09-24 00:09:00,1632442140,472.14,472.14,472.14,472.14,472.14,24.12953729,3
2021-09-24 00:10:00,1632442200,471.59,471.59,470.57,470.57,470.61,48.35027032,5
2021-09-24 00:11:00,1632442260,470.57,470.57,470.57,470.57,0.0,0.0,0
2021-09-24 00:12:00,1632442320,470.66,471.66,470.66,471.66,471.05,109.75669183,20
2021-09-24 00:13:00,1632442380,471.66,471.66,471.66,471.66,0.0,0.0,0
2021-09-24 00:14:00,1632442440,471.66,471.66,471.66,471.66,0.0,0.0,0
2021-09-24 00:15:00,1632442500,471.24,471.24,471.24,471.24,471.24,0.0212134,1
2021-09-24 00:16:00,1632442560,471.24,471.24,471.24,471.24,0.0,0.0,0
2021-09-24 00:17:00,1632442620,471.24,471.24,471.24,471.24,0.0,0.0,0
2021-09-24 00:18:00,1632442680,471.24,471.24,471.24,471.24,0.0,0.0,0
2021-09-24 00:19:00,1632442740,470.31,470.31,470.31,470.31,470.31,0.07236000000000001,1
2021-09-24 00:20:00,1632442800,470.31,470.31,470.31,470.31,0.0,0.0,0
2021-09-24 00:21:00,1632442860,470.31,470.31,470.31,470.31,0.0,0.0,0
2021-09-24 00:22:00,1632442920,469.96,469.97,469.61,469.61,469.93,11.5644389,4
2021-09-24 00:23:00,1632442980,469.61,469.61,469.61,469.61,0.0,0.0,0
2021-09-24 00:24:00,1632443040,469.61,469.61,469.61,469.61,0.0,0.0,0
2021-09-24 00:25:00,1632443100,469.61,469.61,469.61,469.61,0.0,0.0,0
2021-09-24 00:26:00,1632443160,469.25,469.25,469.25,469.25,469.25,0.55780824,1
2021-09-24 00:27:00,1632443220,469.25,469.25,469.25,469.25,0.0,0.0,0
2021-09-24 00:28:00,1632443280,469.25,469.25,469.25,469.25,0.0,0.0,0
