date,time,open,high,low,close,vwap,volume,count
2021-09-23 15:24:00,1632410640,0.6009,0.6009,0.6009,0.6009,0.0,0.0,0
2021-09-23 15:25:00,1632410700,0.60065,0.60065,0.60065,0.60065,0.60065,340.0,1
2021-09-23 15:26:00,1632410760,0.6023,0.6023,0.60142,0.60142,0.60217,58.0648677,2
2021-09-23 15:27:00,1632410820,0.60142,0.60142,0.60142,0.60142,0.0,0.0,0
2021-09-23 15:28:00,1632410880,0.60142,0.60142,0.60142,0.60142,0.0,0.0,0
2021-09-23 15:29:00,1632410940,0.60142,0.60142,0.60142,0.60142,0.0,0.0,0
2021-09-23 15:30:00,1632411000,0.60142,0.60142,0.60142,0.60142,0.0,0.0,0
2021-09-23 15:31:00,1632411060,0.60142,0.60142,0.60142,0.60142,0.0,0.0,0
2021-09-23 15:32:00,1632411120,0.60142,0.60142,0.60142,0.60142,0.0,0.0,0
2021-09-23 15:33:00,1632411180,0.60142,0.60142,0.60142,0.60142,0.0,0.0,0
2021-09-23 15:34:00,1632411240,0.60142,0.60142,0.60142,0.60142,0.0,0.0,0
2021-09-23 15:35:00,1632411300,0.59897,0.59897,0.59897,0.59897,0.59897,83.39309839,1
2021-09-23 15:36:00,1632411360,0.59801,0.59801,0.59801,0.59801,0.59801,500.0,3
2021-09-23 15:37:00,1632411420,0.59755,0.59755,0.59711,0.59711,0.59745,784.69718247,3
2021-09-23 15:38:00,1632411480,0.5965,0.5965,0.5965,0.5965,0.5965,36.30783973,1
2021-09-23 15:39:00,1632411540,0.59712,0.5976199999999999,0.59712,0.5976199999999999,0.59716,12587.27941761,30
2021-09-23 15:40:00,1632411600,0.5976199999999999,0.5976199999999999,0.5976199999999999,0.5976199999999999,0.0,0.0,0
2021-09-23 15:41:00,1632411660,0.5976199999999999,0.5976199999999999,0.5976199999999999,0.5976199999999999,0.0,0.0,0
2021-09-23 15:42:00,1632411720,0.5976199999999999,0.5976199999999999,0.5976199999999999,0.5976199999999999,0.0,0.0,0
2021-09-23 15:43:00,1632411780,0.5976199999999999,0.5976199999999999,0.5976199999999999,0.5976199999999999,0.0,0.0,0
2021-09-23 15:44:00,1632411840,0.59944,0.59944,0.59944,0.59944,0.59944,316.85950937,1
2021-09-23 15:45:00,1632411900,0.59944,0.59944,0.59944,0.59944,0.0,0.0,0
2021-09-23 15:46:00,1632411960,0.59944,0.59944,0.59944,0.59944,0.0,0.0,0
2021-09-23 15:47:00,1632412020,0.59944,0.59944,0.59944,0.59944,0.0,0.0,0
2021-09-23 15:48:00,1632412080,0.59944,0.59944,0.59944,0.59944,0.0,0.0,0
2021-09-23 15:49:00,1632412140,0.59819,0.59819,0.59819,0.59819,0.59819,68.58728061,1
2021-09-23 15:50:00,1632412200,0.59819,0.59819,0.59819,0.59819,0.0,0.0,0
2021-09-23 15:51:00,1632412260,0.59819,0.59819,0.59819,0.59819,0.0,0.0,0
2021-09-23 15:52:00,1632412320,0.59727,0.59727,0.59715,0.59715,0.59725,400.00000001,2
2021-09-23 15:53:00,1632412380,0.59715,0.59715,0.59715,0.59715,0.0,0.0,0
2021-09-23 15:54:00,1632412440,0.59715,0.59715,0.59715,0.59715,0.0,0.0,0
2021-09-23 15:55:00,1632412500,0.59715,0.59715,0.59715,0.59715,0.0,0.0,0
2021-09-23 15:56:00,1632412560,0.59715,0.59715,0.59715,0.59715,0.0,0.0,0
2021-09-23 15:57:00,1632412620,0.59715,0.59715,0.59715,0.59715,0.0,0.0,0
2021-09-23 15:58:00,1632412680,0.59715,0.59715,0.59715,0.59715,0.0,0.0,0
2021-09-23 15:59:00,1632412740,0.59715,0.59715,0.59715,0.59715,0.0,0.0,0
2021-09-23 16:00:00,1632412800,0.5969399999999999,0.5969399999999999,0.5964,0.5964,0.5967600000000001,1295.65518696,3
2021-09-23 16:01:00,1632412860,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.5975699999999999,328.17758234,1
2021-09-23 16:02:00,1632412920,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.0,0.0,0
2021-09-23 16:03:00,1632412980,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.0,0.0,0
2021-09-23 16:04:00,1632413040,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.0,0.0,0
2021-09-23 16:05:00,1632413100,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.0,0.0,0
2021-09-23 16:06:00,1632413160,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.0,0.0,0
2021-09-23 16:07:00,1632413220,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.0,0.0,0
2021-09-23 16:08:00,1632413280,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.0,0.0,0
2021-09-23 16:09:00,1632413340,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.5975699999999999,0.0,0.0,0
2021-09-23 16:10:00,1632413400,0.59683,0.59683,0.59683,0.59683,0.59683,312.68408626,2
2021-09-23 16:11:00,1632413460,0.59683,0.59683,0.59683,0.59683,0.0,0.0,0
2021-09-23 16:12:00,1632413520,0.5953,0.5953,0.5950300000000001,0.5950300000000001,0.59504,360.04006299,2
2021-09-23 16:13:00,1632413580,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.0,0.0,0
2021-09-23 16:14:00,1632413640,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.0,0.0,0
2021-09-23 16:15:00,1632413700,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.0,0.0,0
2021-09-23 16:16:00,1632413760,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.0,0.0,0
2021-09-23 16:17:00,1632413820,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.0,0.0,0
2021-09-23 16:18:00,1632413880,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.0,0.0,0
2021-09-23 16:19:00,1632413940,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.5950300000000001,0.0,0.0,0
2021-09-23 16:20:00,1632414000,0.59725,0.59725,0.59725,0.59725,0.59725,161.79313127,1
2021-09-23 16:21:00,1632414060,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:22:00,1632414120,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:23:00,1632414180,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:24:00,1632414240,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:25:00,1632414300,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:26:00,1632414360,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:27:00,1632414420,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:28:00,1632414480,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:29:00,1632414540,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:30:00,1632414600,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:31:00,1632414660,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:32:00,1632414720,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:33:00,1632414780,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:34:00,1632414840,0.59725,0.59725,0.59725,0.59725,0.0,0.0,0
2021-09-23 16:35:00,1632414900,0.59888,0.59888,0.59888,0.59888,0.59888,33.36224729,1
2021-09-23 16:36:00,1632414960,0.59888,0.59888,0.59888,0.59888,0.0,0.0,0
2021-09-23 16:37:00,1632415020,0.59888,0.59888,0.59888,0.59888,0.0,0.0,0
2021-09-23 16:38:00,1632415080,0.59888,0.59888,0.59888,0.59888,0.0,0.0,0
2021-09-23 16:39:00,1632415140,0.59888,0.59888,0.59888,0.59888,0.0,0.0,0
2021-09-23 16:40:00,1632415200,0.59888,0.59888,0.59888,0.59888,0.0,0.0,0
2021-09-23 16:41:00,1632415260,0.59888,0.59888,0.59888,0.59888,0.0,0.0,0
2021-09-23 16:42:00,1632415320,0.59888,0.59888,0.59888,0.59888,0.0,0.0,0
2021-09-23 16:43:00,1632415380,0.59888,0.59888,0.59888,0.59888,0.0,0.0,0
2021-09-23 16:44:00,1632415440,0.59651,0.59651,0.59651,0.59651,0.59651,166.66666999999995,1
2021-09-23 16:45:00,1632415500,0.59651,0.59651,0.59651,0.59651,0.0,0.0,0
2021-09-23 16:46:00,1632415560,0.59651,0.59651,0.59651,0.59651,0.0,0.0,0
2021-09-23 16:47:00,1632415620,0.59651,0.59651,0.59651,0.59651,0.0,0.0,0
2021-09-23 16:48:00,1632415680,0.59651,0.59651,0.59651,0.59651,0.0,0.0,0
2021-09-23 16:49:00,1632415740,0.59651,0.59651,0.59651,0.59651,0.0,0.0,0
2021-09-23 16:50:00,1632415800,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.5958600000000001,415.35112513,1
2021-09-23 16:51:00,1632415860,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.0,0.0,0
2021-09-23 16:52:00,1632415920,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.0,0.0,0
2021-09-23 16:53:00,1632415980,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.0,0.0,0
2021-09-23 16:54:00,1632416040,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.0,0.0,0
2021-09-23 16:55:00,1632416100,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.0,0.0,0
2021-09-23 16:56:00,1632416160,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.0,0.0,0
2021-09-23 16:57:00,1632416220,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.0,0.0,0
2021-09-23 16:58:00,1632416280,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.0,0.0,0
2021-09-23 16:59:00,1632416340,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.0,0.0,0
2021-09-23 17:00:00,1632416400,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.5958600000000001,0.0,0.0,0
2021-09-23 17:01:00,1632416460,0.59891,0.59891,0.59891,0.59891,0.59891,105.20315968,1
2021-09-23 17:02:00,1632416520,0.59821,0.59856,0.59821,0.59856,0.59832,90.31844792,2
2021-09-23 17:03:00,1632416580,0.59856,0.59856,0.59856,0.59856,0.0,0.0,0
2021-09-23 17:04:00,1632416640,0.59856,0.59856,0.59856,0.59856,0.0,0.0,0
2021-09-23 17:05:00,1632416700,0.59856,0.59856,0.59856,0.59856,0.0,0.0,0
2021-09-23 17:06:00,1632416760,0.59928,0.6,0.59928,0.6,0.5996199999999999,807.50661793,3
2021-09-23 17:07:00,1632416820,0.6,0.6,0.6,0.6,0.0,0.0,0
2021-09-23 17:08:00,1632416880,0.60001,0.60001,0.60001,0.60001,0.60001,247.4505099,1
2021-09-23 17:09:00,1632416940,0.59988,0.59988,0.59988,0.59988,0.59988,51.8999705,1
2021-09-23 17:10:00,1632417000,0.59988,0.59988,0.59988,0.59988,0.0,0.0,0
2021-09-23 17:11:00,1632417060,0.59988,0.59988,0.59988,0.59988,0.0,0.0,0
2021-09-23 17:12:00,1632417120,0.59988,0.59988,0.59988,0.59988,0.0,0.0,0
2021-09-23 17:13:00,1632417180,0.5979,0.5979,0.5979,0.5979,0.5979,300.0,1
2021-09-23 17:14:00,1632417240,0.5979,0.5979,0.5979,0.5979,0.0,0.0,0
2021-09-23 17:15:00,1632417300,0.5979,0.5979,0.5979,0.5979,0.0,0.0,0
2021-09-23 17:16:00,1632417360,0.5979,0.5979,0.5979,0.5979,0.0,0.0,0
2021-09-23 17:17:00,1632417420,0.5979,0.5979,0.5979,0.5979,0.0,0.0,0
2021-09-23 17:18:00,1632417480,0.5979,0.5979,0.5979,0.5979,0.0,0.0,0
2021-09-23 17:19:00,1632417540,0.5979,0.5979,0.5979,0.5979,0.0,0.0,0
2021-09-23 17:20:00,1632417600,0.5979,0.5979,0.5979,0.5979,0.0,0.0,0
2021-09-23 17:21:00,1632417660,0.5979,0.5979,0.5979,0.5979,0.0,0.0,0
2021-09-23 17:22:00,1632417720,0.5999800000000001,0.5999800000000001,0.5999,0.5999,0.59996,430.61704741,2
2021-09-23 17:23:00,1632417780,0.5999,0.5999,0.5999,0.5999,0.0,0.0,0
2021-09-23 17:24:00,1632417840,0.5999,0.5999,0.5999,0.5999,0.0,0.0,0
2021-09-23 17:25:00,1632417900,0.60243,0.60243,0.60243,0.60243,0.60243,20.02,1
2021-09-23 17:26:00,1632417960,0.60243,0.60243,0.60243,0.60243,0.0,0.0,0
2021-09-23 17:27:00,1632418020,0.60243,0.60243,0.60243,0.60243,0.0,0.0,0
2021-09-23 17:28:00,1632418080,0.60427,0.60427,0.60427,0.60427,0.60427,16.57891677,1
2021-09-23 17:29:00,1632418140,0.60427,0.60427,0.60427,0.60427,0.0,0.0,0
2021-09-23 17:30:00,1632418200,0.60427,0.60427,0.60427,0.60427,0.0,0.0,0
2021-09-23 17:31:00,1632418260,0.60427,0.60427,0.60427,0.60427,0.0,0.0,0
2021-09-23 17:32:00,1632418320,0.60427,0.60427,0.60427,0.60427,0.0,0.0,0
2021-09-23 17:33:00,1632418380,0.60427,0.60427,0.60427,0.60427,0.0,0.0,0
2021-09-23 17:34:00,1632418440,0.60312,0.60312,0.60297,0.60297,0.6030399999999999,63.56089667,2
2021-09-23 17:35:00,1632418500,0.60297,0.60297,0.60297,0.60297,0.0,0.0,0
2021-09-23 17:36:00,1632418560,0.60254,0.60254,0.60254,0.60254,0.60254,62.72615922,1
2021-09-23 17:37:00,1632418620,0.60254,0.60254,0.60254,0.60254,0.0,0.0,0
2021-09-23 17:38:00,1632418680,0.60254,0.60254,0.60254,0.60254,0.0,0.0,0
2021-09-23 17:39:00,1632418740,0.60254,0.60254,0.60254,0.60254,0.0,0.0,0
2021-09-23 17:40:00,1632418800,0.60254,0.60254,0.60254,0.60254,0.0,0.0,0
2021-09-23 17:41:00,1632418860,0.60254,0.60254,0.60254,0.60254,0.0,0.0,0
2021-09-23 17:42:00,1632418920,0.60254,0.60254,0.60254,0.60254,0.0,0.0,0
2021-09-23 17:43:00,1632418980,0.60254,0.60254,0.60254,0.60254,0.0,0.0,0
2021-09-23 17:44:00,1632419040,0.60312,0.60312,0.60312,0.60312,0.60312,33.12794011,1
2021-09-23 17:45:00,1632419100,0.60312,0.60312,0.60312,0.60312,0.0,0.0,0
2021-09-23 17:46:00,1632419160,0.60312,0.60312,0.60312,0.60312,0.0,0.0,0
2021-09-23 17:47:00,1632419220,0.60312,0.60312,0.60312,0.60312,0.0,0.0,0
2021-09-23 17:48:00,1632419280,0.60312,0.60312,0.60312,0.60312,0.0,0.0,0
2021-09-23 17:49:00,1632419340,0.60312,0.60312,0.60312,0.60312,0.0,0.0,0
2021-09-23 17:50:00,1632419400,0.60406,0.6040800000000001,0.60406,0.6040800000000001,0.60407,1008.36028346,2
2021-09-23 17:51:00,1632419460,0.6040800000000001,0.6040800000000001,0.6040800000000001,0.6040800000000001,0.0,0.0,0
2021-09-23 17:52:00,1632419520,0.6040800000000001,0.6040800000000001,0.6040800000000001,0.6040800000000001,0.0,0.0,0
2021-09-23 17:53:00,1632419580,0.6046100000000001,0.6046100000000001,0.6046100000000001,0.6046100000000001,0.6046100000000001,10.0,1
2021-09-23 17:54:00,1632419640,0.6048600000000001,0.6048600000000001,0.6048600000000001,0.6048600000000001,0.6048600000000001,162.88425,1
2021-09-23 17:55:00,1632419700,0.6048600000000001,0.6048600000000001,0.6048600000000001,0.6048600000000001,0.0,0.0,0
2021-09-23 17:56:00,1632419760,0.6048600000000001,0.6048600000000001,0.6048600000000001,0.6048600000000001,0.0,0.0,0
2021-09-23 17:57:00,1632419820,0.6048600000000001,0.6048600000000001,0.6048600000000001,0.6048600000000001,0.0,0.0,0
2021-09-23 17:58:00,1632419880,0.6048600000000001,0.6048600000000001,0.6048600000000001,0.6048600000000001,0.0,0.0,0
2021-09-23 17:59:00,1632419940,0.60434,0.60434,0.60354,0.60354,0.6036,269.69269274,2
2021-09-23 18:00:00,1632420000,0.60334,0.60334,0.60334,0.60334,0.60334,17.7157509,1
2021-09-23 18:01:00,1632420060,0.60334,0.60334,0.60334,0.60334,0.0,0.0,0
2021-09-23 18:02:00,1632420120,0.60334,0.60334,0.60334,0.60334,0.0,0.0,0
2021-09-23 18:03:00,1632420180,0.60334,0.60334,0.60334,0.60334,0.0,0.0,0
2021-09-23 18:04:00,1632420240,0.60334,0.60334,0.60334,0.60334,0.0,0.0,0
2021-09-23 18:05:00,1632420300,0.60172,0.60205,0.60172,0.60205,0.60172,19393.54791611,17
2021-09-23 18:06:00,1632420360,0.60205,0.60205,0.60205,0.60205,0.0,0.0,0
2021-09-23 18:07:00,1632420420,0.60205,0.60205,0.60205,0.60205,0.0,0.0,0
2021-09-23 18:08:00,1632420480,0.6024,0.6024,0.6024,0.6024,0.6024,83.70011322,1
2021-09-23 18:09:00,1632420540,0.6024,0.6024,0.6024,0.6024,0.0,0.0,0
2021-09-23 18:10:00,1632420600,0.6024,0.6024,0.6024,0.6024,0.0,0.0,0
2021-09-23 18:11:00,1632420660,0.6024,0.6024,0.6024,0.6024,0.0,0.0,0
2021-09-23 18:12:00,1632420720,0.6024,0.6024,0.6024,0.6024,0.0,0.0,0
2021-09-23 18:13:00,1632420780,0.6024,0.6024,0.6024,0.6024,0.0,0.0,0
2021-09-23 18:14:00,1632420840,0.6005,0.6005,0.6005,0.6005,0.6005,108.68297931,1
2021-09-23 18:15:00,1632420900,0.6005,0.6005,0.6005,0.6005,0.0,0.0,0
2021-09-23 18:16:00,1632420960,0.6005,0.6005,0.6005,0.6005,0.0,0.0,0
2021-09-23 18:17:00,1632421020,0.6005,0.6005,0.6005,0.6005,0.0,0.0,0
2021-09-23 18:18:00,1632421080,0.60048,0.60048,0.60034,0.60034,0.60043,3427.08377354,3
2021-09-23 18:19:00,1632421140,0.60034,0.60034,0.60034,0.60034,0.0,0.0,0
2021-09-23 18:20:00,1632421200,0.60034,0.60034,0.60034,0.60034,0.0,0.0,0
2021-09-23 18:21:00,1632421260,0.60034,0.60034,0.60034,0.60034,0.0,0.0,0
2021-09-23 18:22:00,1632421320,0.60034,0.60034,0.60034,0.60034,0.0,0.0,0
2021-09-23 18:23:00,1632421380,0.60034,0.60034,0.60034,0.60034,0.0,0.0,0
2021-09-23 18:24:00,1632421440,0.60034,0.60034,0.60034,0.60034,0.0,0.0,0
2021-09-23 18:25:00,1632421500,0.60268,0.60268,0.60268,0.60268,0.60268,268.06114075,1
2021-09-23 18:26:00,1632421560,0.60418,0.60422,0.60418,0.60422,0.6042,1057.0975482000001,2
2021-09-23 18:27:00,1632421620,0.60422,0.60422,0.60422,0.60422,0.0,0.0,0
2021-09-23 18:28:00,1632421680,0.60423,0.6046199999999999,0.60423,0.6046199999999999,0.60458,166.00228223,2
2021-09-23 18:29:00,1632421740,0.60518,0.60518,0.60518,0.60518,0.0,0.0,0
2021-09-23 18:30:00,1632421800,0.60518,0.60518,0.60518,0.60518,0.0,0.0,0
2021-09-23 18:31:00,1632421860,0.60523,0.60523,0.60523,0.60523,0.60523,17.209,2
2021-09-23 18:32:00,1632421920,0.60523,0.60523,0.60523,0.60523,0.0,0.0,0
2021-09-23 18:33:00,1632421980,0.60523,0.60523,0.60523,0.60523,0.0,0.0,0
2021-09-23 18:34:00,1632422040,0.60672,0.60672,0.60672,0.60672,0.60672,784.05295123,1
2021-09-23 18:35:00,1632422100,0.60672,0.60672,0.60672,0.60672,0.0,0.0,0
2021-09-23 18:36:00,1632422160,0.60672,0.60672,0.60672,0.60672,0.0,0.0,0
2021-09-23 18:37:00,1632422220,0.60672,0.60672,0.60672,0.60672,0.0,0.0,0
2021-09-23 18:38:00,1632422280,0.60428,0.60428,0.60419,0.60419,0.60419,3228.74398113,2
2021-09-23 18:39:00,1632422340,0.60419,0.60419,0.60419,0.60419,0.0,0.0,0
2021-09-23 18:40:00,1632422400,0.60419,0.60419,0.60419,0.60419,0.0,0.0,0
2021-09-23 18:41:00,1632422460,0.60587,0.60587,0.60587,0.60587,0.60587,2.2122900000000003,1
2021-09-23 18:42:00,1632422520,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:43:00,1632422580,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:44:00,1632422640,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:45:00,1632422700,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:46:00,1632422760,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:47:00,1632422820,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:48:00,1632422880,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:49:00,1632422940,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:50:00,1632423000,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:51:00,1632423060,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:52:00,1632423120,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:53:00,1632423180,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:54:00,1632423240,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:55:00,1632423300,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:56:00,1632423360,0.60587,0.60587,0.60587,0.60587,0.0,0.0,0
2021-09-23 18:57:00,1632423420,0.60746,0.60746,0.60746,0.60746,0.60746,50.0,1
2021-09-23 18:58:00,1632423480,0.60737,0.60737,0.60737,0.60737,0.60737,51.05330064,1
2021-09-23 18:59:00,1632423540,0.60737,0.60737,0.60737,0.60737,0.0,0.0,0
2021-09-23 19:00:00,1632423600,0.6081300000000001,0.6081300000000001,0.6081300000000001,0.6081300000000001,0.6081300000000001,462.43066934,2
2021-09-23 19:01:00,1632423660,0.60792,0.60801,0.60792,0.60801,0.60797,1000.0,2
2021-09-23 19:02:00,1632423720,0.60801,0.60801,0.60801,0.60801,0.0,0.0,0
2021-09-23 19:03:00,1632423780,0.60433,0.60433,0.60433,0.60433,0.60433,887.42525851,4
2021-09-23 19:04:00,1632423840,0.60433,0.60433,0.60433,0.60433,0.0,0.0,0
2021-09-23 19:05:00,1632423900,0.60433,0.60433,0.60433,0.60433,0.0,0.0,0
2021-09-23 19:06:00,1632423960,0.60433,0.60433,0.60433,0.60433,0.0,0.0,0
2021-09-23 19:07:00,1632424020,0.60433,0.60433,0.60433,0.60433,0.0,0.0,0
2021-09-23 19:08:00,1632424080,0.604,0.604,0.604,0.604,0.604,908.13533212,1
2021-09-23 19:09:00,1632424140,0.604,0.604,0.604,0.604,0.0,0.0,0
2021-09-23 19:10:00,1632424200,0.604,0.604,0.604,0.604,0.0,0.0,0
2021-09-23 19:11:00,1632424260,0.604,0.604,0.604,0.604,0.0,0.0,0
2021-09-23 19:12:00,1632424320,0.604,0.604,0.604,0.604,0.0,0.0,0
2021-09-23 19:13:00,1632424380,0.604,0.604,0.604,0.604,0.0,0.0,0
2021-09-23 19:14:00,1632424440,0.60552,0.60552,0.6046199999999999,0.6046199999999999,0.60477,482.18682710000013,3
2021-09-23 19:15:00,1632424500,0.6046199999999999,0.6046199999999999,0.6046199999999999,0.6046199999999999,0.0,0.0,0
2021-09-23 19:16:00,1632424560,0.60464,0.60464,0.60464,0.60464,0.60464,10.10101,1
2021-09-23 19:17:00,1632424620,0.60464,0.60464,0.60464,0.60464,0.0,0.0,0
2021-09-23 19:18:00,1632424680,0.60118,0.60137,0.60118,0.60137,0.60132,1016.63395322,3
2021-09-23 19:19:00,1632424740,0.60137,0.60137,0.60137,0.60137,0.0,0.0,0
2021-09-23 19:20:00,1632424800,0.60137,0.60137,0.60137,0.60137,0.0,0.0,0
2021-09-23 19:21:00,1632424860,0.60137,0.60137,0.60137,0.60137,0.0,0.0,0
2021-09-23 19:22:00,1632424920,0.60137,0.60137,0.60137,0.60137,0.0,0.0,0
2021-09-23 19:23:00,1632424980,0.60137,0.60137,0.60137,0.60137,0.0,0.0,0
2021-09-23 19:24:00,1632425040,0.60137,0.60137,0.60137,0.60137,0.0,0.0,0
2021-09-23 19:25:00,1632425100,0.60137,0.60137,0.60137,0.60137,0.0,0.0,0
2021-09-23 19:26:00,1632425160,0.60137,0.60137,0.60137,0.60137,0.0,0.0,0
2021-09-23 19:27:00,1632425220,0.60137,0.60137,0.60137,0.60137,0.0,0.0,0
2021-09-23 19:28:00,1632425280,0.60129,0.60129,0.60129,0.60129,0.60129,69.0,1
2021-09-23 19:29:00,1632425340,0.60129,0.60129,0.60129,0.60129,0.0,0.0,0
2021-09-23 19:30:00,1632425400,0.60129,0.60129,0.60129,0.60129,0.0,0.0,0
2021-09-23 19:31:00,1632425460,0.60129,0.60129,0.60129,0.60129,0.0,0.0,0
2021-09-23 19:32:00,1632425520,0.60129,0.60129,0.60129,0.60129,0.0,0.0,0
2021-09-23 19:33:00,1632425580,0.60129,0.60129,0.60129,0.60129,0.0,0.0,0
2021-09-23 19:34:00,1632425640,0.60129,0.60129,0.60129,0.60129,0.0,0.0,0
2021-09-23 19:35:00,1632425700,0.60129,0.60129,0.60129,0.60129,0.0,0.0,0
2021-09-23 19:36:00,1632425760,0.60144,0.60147,0.60127,0.60147,0.60141,3136.55430537,7
2021-09-23 19:37:00,1632425820,0.60147,0.60175,0.60147,0.60169,0.60169,4097.78054727,10
2021-09-23 19:38:00,1632425880,0.60232,0.60263,0.60232,0.60263,0.60232,2137.21486411,3
2021-09-23 19:39:00,1632425940,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,74.69685527,1
2021-09-23 19:40:00,1632426000,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.0,0.0,0
2021-09-23 19:41:00,1632426060,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.0,0.0,0
2021-09-23 19:42:00,1632426120,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.0,0.0,0
2021-09-23 19:43:00,1632426180,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.0,0.0,0
2021-09-23 19:44:00,1632426240,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.0,0.0,0
2021-09-23 19:45:00,1632426300,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.0,0.0,0
2021-09-23 19:46:00,1632426360,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.0,0.0,0
2021-09-23 19:47:00,1632426420,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.0,0.0,0
2021-09-23 19:48:00,1632426480,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.0,0.0,0
2021-09-23 19:49:00,1632426540,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.0,0.0,0
2021-09-23 19:50:00,1632426600,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.0,0.0,0
2021-09-23 19:51:00,1632426660,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.6028600000000001,0.0,0.0,0
