date,time,open,high,low,close,vwap,volume,count
2021-09-23 16:55:00,1632416100,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:56:00,1632416160,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:57:00,1632416220,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:58:00,1632416280,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 16:59:00,1632416340,307.44,307.44,307.44,307.44,0.0,0.0,0
2021-09-23 17:00:00,1632416400,308.5,308.5,308.5,308.5,308.5,7.51658404,12
2021-09-23 17:01:00,1632416460,308.5,308.5,308.5,308.5,0.0,0.0,0
2021-09-23 17:02:00,1632416520,308.5,308.5,308.5,308.5,0.0,0.0,0
2021-09-23 17:03:00,1632416580,308.48,308.48,308.48,308.48,308.48,0.0035600000000000002,1
2021-09-23 17:04:00,1632416640,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:05:00,1632416700,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:06:00,1632416760,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:07:00,1632416820,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:08:00,1632416880,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:09:00,1632416940,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:10:00,1632417000,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:11:00,1632417060,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:12:00,1632417120,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:13:00,1632417180,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:14:00,1632417240,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:15:00,1632417300,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:16:00,1632417360,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:17:00,1632417420,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:18:00,1632417480,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:19:00,1632417540,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:20:00,1632417600,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:21:00,1632417660,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:22:00,1632417720,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:23:00,1632417780,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:24:00,1632417840,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:25:00,1632417900,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:26:00,1632417960,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:27:00,1632418020,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:28:00,1632418080,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:29:00,1632418140,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:30:00,1632418200,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:31:00,1632418260,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:32:00,1632418320,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:33:00,1632418380,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:34:00,1632418440,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:35:00,1632418500,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:36:00,1632418560,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:37:00,1632418620,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:38:00,1632418680,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:39:00,1632418740,308.48,308.48,308.48,308.48,0.0,0.0,0
2021-09-23 17:40:00,1632418800,309.84,309.99,309.84,309.99,309.89,0.32807878,3
2021-09-23 17:41:00,1632418860,310.25,310.25,310.25,310.25,310.25,0.01708,1
2021-09-23 17:42:00,1632418920,310.01,310.01,310.01,310.01,310.01,0.25,1
2021-09-23 17:43:00,1632418980,310.01,310.01,310.01,310.01,0.0,0.0,0
2021-09-23 17:44:00,1632419040,310.01,310.01,310.01,310.01,0.0,0.0,0
2021-09-23 17:45:00,1632419100,310.01,310.01,310.01,310.01,0.0,0.0,0
2021-09-23 17:46:00,1632419160,310.01,310.01,310.01,310.01,0.0,0.0,0
2021-09-23 17:47:00,1632419220,310.01,310.01,310.01,310.01,0.0,0.0,0
2021-09-23 17:48:00,1632419280,310.01,310.01,310.01,310.01,0.0,0.0,0
2021-09-23 17:49:00,1632419340,310.01,310.01,310.01,310.01,0.0,0.0,0
2021-09-23 17:50:00,1632419400,310.69,310.8,310.69,310.8,310.72,0.060039999999999996,2
2021-09-23 17:51:00,1632419460,312.9,312.9,312.9,312.9,312.9,0.04008026,1
2021-09-23 17:52:00,1632419520,312.9,312.9,312.9,312.9,0.0,0.0,0
2021-09-23 17:53:00,1632419580,312.9,312.9,312.9,312.9,0.0,0.0,0
2021-09-23 17:54:00,1632419640,312.9,312.9,312.9,312.9,0.0,0.0,0
2021-09-23 17:55:00,1632419700,312.9,312.9,312.9,312.9,0.0,0.0,0
2021-09-23 17:56:00,1632419760,313.66,313.66,313.66,313.66,313.66,0.016880000000000003,1
2021-09-23 17:57:00,1632419820,313.66,313.66,313.66,313.66,0.0,0.0,0
2021-09-23 17:58:00,1632419880,313.49,313.49,313.49,313.49,313.49,0.1,1
2021-09-23 17:59:00,1632419940,313.31,313.31,313.22,313.22,313.28,22.26997194,5
2021-09-23 18:00:00,1632420000,312.91,312.91,312.91,312.91,312.91,0.03258178,1
2021-09-23 18:01:00,1632420060,312.91,312.91,312.91,312.91,0.0,0.0,0
2021-09-23 18:02:00,1632420120,312.91,312.91,312.91,312.91,0.0,0.0,0
2021-09-23 18:03:00,1632420180,312.91,312.91,312.91,312.91,0.0,0.0,0
2021-09-23 18:04:00,1632420240,311.49,311.49,311.49,311.49,311.49,0.04008009,1
2021-09-23 18:05:00,1632420300,311.49,311.49,311.49,311.49,0.0,0.0,0
2021-09-23 18:06:00,1632420360,311.49,311.49,311.49,311.49,0.0,0.0,0
2021-09-23 18:07:00,1632420420,311.49,311.49,311.49,311.49,0.0,0.0,0
2021-09-23 18:08:00,1632420480,311.49,311.49,311.49,311.49,0.0,0.0,0
2021-09-23 18:09:00,1632420540,311.49,311.49,311.49,311.49,0.0,0.0,0
2021-09-23 18:10:00,1632420600,311.49,311.49,311.49,311.49,0.0,0.0,0
2021-09-23 18:11:00,1632420660,311.49,311.49,311.49,311.49,0.0,0.0,0
2021-09-23 18:12:00,1632420720,311.49,311.49,311.49,311.49,0.0,0.0,0
2021-09-23 18:13:00,1632420780,311.49,311.49,311.49,311.49,0.0,0.0,0
2021-09-23 18:14:00,1632420840,309.67,309.67,309.67,309.67,309.67,0.98106332,1
2021-09-23 18:15:00,1632420900,309.67,309.67,309.67,309.67,0.0,0.0,0
2021-09-23 18:16:00,1632420960,309.67,309.67,309.67,309.67,0.0,0.0,0
2021-09-23 18:17:00,1632421020,309.67,309.67,309.67,309.67,0.0,0.0,0
2021-09-23 18:18:00,1632421080,311.0,311.27,311.0,311.27,311.1,63.11749802,7
2021-09-23 18:19:00,1632421140,311.27,311.27,311.27,311.27,0.0,0.0,0
2021-09-23 18:20:00,1632421200,311.73,311.73,311.73,311.73,311.73,0.029310000000000003,1
2021-09-23 18:21:00,1632421260,311.73,311.73,311.73,311.73,0.0,0.0,0
2021-09-23 18:22:00,1632421320,311.73,311.73,311.73,311.73,0.0,0.0,0
2021-09-23 18:23:00,1632421380,312.06,312.06,312.06,312.06,312.06,0.94918142,1
2021-09-23 18:24:00,1632421440,312.06,312.06,312.06,312.06,0.0,0.0,0
2021-09-23 18:25:00,1632421500,313.00,313.00,313.00,313.00,313.00,0.12000000,1
2021-09-23 18:26:00,1632421560,312.94,312.94,312.94,312.94,312.94,0.14000000,1
2021-09-23 18:27:00,1632421620,312.94,312.94,312.94,312.94,0.00,0.00000000,0
2021-09-23 18:28:00,1632421680,312.94,312.94,312.94,312.94,0.00,0.00000000,0
