date,time,open,high,low,close,vwap,volume,count
2023-09-21 12:54:00,1695300840,0.09213,0.09213,0.09213,0.09213,0.09213,216.33315,1
2023-09-21 12:55:00,1695300900,0.09213,0.09213,0.09213,0.09213,0.09213,10.69382,1
2023-09-21 12:56:00,1695300960,0.09213,0.09213,0.09213,0.09213,0.0,0.0,0
2023-09-21 12:57:00,1695301020,0.09213,0.09213,0.09213,0.09213,0.0,0.0,0
2023-09-21 12:58:00,1695301080,0.09213,0.09213,0.09213,0.09213,0.0,0.0,0
2023-09-21 12:59:00,1695301140,0.09213,0.09213,0.09213,0.09213,0.0,0.0,0
2023-09-21 13:00:00,1695301200,0.09213,0.09213,0.09213,0.09213,0.0,0.0,0
2023-09-21 13:01:00,1695301260,0.0921,0.0921,0.0921,0.0921,0.0921,45.88,1
2023-09-21 13:02:00,1695301320,0.0921,0.0921,0.0921,0.0921,0.0921,234.12,1
2023-09-21 13:03:00,1695301380,0.09197,0.09198,0.09197,0.09198,0.09197,26.60733935,2
2023-09-21 13:04:00,1695301440,0.09194,0.09194,0.09194,0.09194,0.09194,45.88,1
2023-09-21 13:05:00,1695301500,0.09194,0.09194,0.09194,0.09194,0.0,0.0,0
2023-09-21 13:06:00,1695301560,0.09194,0.09194,0.09194,0.09194,0.09194,20.86709373,1
2023-09-21 13:07:00,1695301620,0.09193,0.09193,0.09193,0.09193,0.09193,21.32196851,1
2023-09-21 13:08:00,1695301680,0.09193,0.09193,0.09193,0.09193,0.0,0.0,0
2023-09-21 13:09:00,1695301740,0.09193,0.09193,0.09193,0.09193,0.0,0.0,0
2023-09-21 13:10:00,1695301800,0.09202,0.09202,0.09202,0.09202,0.09202,67.91263718,1
2023-09-21 13:11:00,1695301860,0.09193,0.09193,0.09189,0.09189,0.0919,132.63848,2
2023-09-21 13:12:00,1695301920,0.09189,0.09189,0.09189,0.09189,0.0,0.0,0
2023-09-21 13:13:00,1695301980,0.09189,0.09189,0.09189,0.09189,0.0,0.0,0
2023-09-21 13:14:00,1695302040,0.09189,0.09189,0.09189,0.09189,0.0,0.0,0
2023-09-21 13:15:00,1695302100,0.09176,0.09176,0.09176,0.09176,0.09176,1058.3767287,2
2023-09-21 13:16:00,1695302160,0.09176,0.09176,0.09176,0.09176,0.0,0.0,0
2023-09-21 13:17:00,1695302220,0.09176,0.09176,0.09176,0.09176,0.0,0.0,0
2023-09-21 13:18:00,1695302280,0.09176,0.09176,0.09176,0.09176,0.0,0.0,0
2023-09-21 13:19:00,1695302340,0.09176,0.09176,0.09176,0.09176,0.0,0.0,0
2023-09-21 13:20:00,1695302400,0.09176,0.09176,0.09176,0.09176,0.0,0.0,0
2023-09-21 13:21:00,1695302460,0.0916,0.0916,0.09154,0.09154,0.09159,578.41808,2
2023-09-21 13:22:00,1695302520,0.09154,0.09154,0.09154,0.09154,0.0,0.0,0
2023-09-21 13:23:00,1695302580,0.09154,0.09154,0.09154,0.09154,0.0,0.0,0
2023-09-21 13:24:00,1695302640,0.09142,0.09142,0.09142,0.09142,0.09142,45.88,1
2023-09-21 13:25:00,1695302700,0.0913,0.0913,0.09127,0.09128,0.09127,7594.42946,4
2023-09-21 13:26:00,1695302760,0.09128,0.09128,0.09128,0.09128,0.0,0.0,0
2023-09-21 13:27:00,1695302820,0.09128,0.09128,0.09128,0.09128,0.0,0.0,0
2023-09-21 13:28:00,1695302880,0.09128,0.09128,0.09128,0.09128,0.0,0.0,0
2023-09-21 13:29:00,1695302940,0.09128,0.09128,0.09128,0.09128,0.09128,199.61001,2
2023-09-21 13:30:00,1695303000,0.09137,0.09137,0.09137,0.09137,0.09137,45.88,1
2023-09-21 13:31:00,1695303060,0.09137,0.09137,0.09137,0.09137,0.0,0.0,0
2023-09-21 13:32:00,1695303120,0.09137,0.09137,0.09137,0.09137,0.0,0.0,0
2023-09-21 13:33:00,1695303180,0.0913,0.0913,0.09124,0.09124,0.09125,464.78336389,4
2023-09-21 13:34:00,1695303240,0.09104,0.09114,0.09096,0.09114,0.09113,6707.15502501,7
2023-09-21 13:35:00,1695303300,0.09124,0.09124,0.09124,0.09124,0.09124,302.3893702,1
2023-09-21 13:36:00,1695303360,0.09127,0.09157,0.09127,0.09154,0.09153,8574.20484885,6
2023-09-21 13:37:00,1695303420,0.09153,0.09153,0.09153,0.09153,0.09153,114.76410925,2
2023-09-21 13:38:00,1695303480,0.09153,0.09153,0.09153,0.09153,0.0,0.0,0
2023-09-21 13:39:00,1695303540,0.09158,0.09158,0.09147,0.09147,0.09147,12613.213497,4
2023-09-21 13:40:00,1695303600,0.09147,0.09147,0.09147,0.09147,0.0,0.0,0
2023-09-21 13:41:00,1695303660,0.09147,0.09147,0.09147,0.09147,0.0,0.0,0
2023-09-21 13:42:00,1695303720,0.09157,0.09157,0.09154,0.09154,0.09155,104.19497,2
2023-09-21 13:43:00,1695303780,0.09139,0.09139,0.09139,0.09139,0.09139,66.76999999,1
2023-09-21 13:44:00,1695303840,0.09155,0.09155,0.09154,0.09154,0.09154,2019.81833295,2
2023-09-21 13:45:00,1695303900,0.09136,0.09136,0.0913,0.0913,0.09132,154.42999999,3
2023-09-21 13:46:00,1695303960,0.09142,0.09142,0.0914,0.0914,0.0914,112.64999999,2
2023-09-21 13:47:00,1695304020,0.0914,0.0914,0.0914,0.0914,0.0,0.0,0
2023-09-21 13:48:00,1695304080,0.0914,0.0914,0.0914,0.0914,0.0,0.0,0
2023-09-21 13:49:00,1695304140,0.0914,0.0914,0.0914,0.0914,0.0,0.0,0
2023-09-21 13:50:00,1695304200,0.0914,0.0914,0.0914,0.0914,0.0,0.0,0
2023-09-21 13:51:00,1695304260,0.0914,0.0914,0.0914,0.0914,0.0,0.0,0
2023-09-21 13:52:00,1695304320,0.0914,0.0914,0.0914,0.0914,0.0,0.0,0
2023-09-21 13:53:00,1695304380,0.0914,0.0914,0.0914,0.0914,0.0,0.0,0
2023-09-21 13:54:00,1695304440,0.09156,0.09156,0.09156,0.09156,0.09156,204.41,4
2023-09-21 13:55:00,1695304500,0.09156,0.09156,0.09156,0.09156,0.0,0.0,0
2023-09-21 13:56:00,1695304560,0.09156,0.09156,0.09156,0.09156,0.0,0.0,0
2023-09-21 13:57:00,1695304620,0.09171,0.09171,0.09171,0.09171,0.09171,83.260423,2
2023-09-21 13:58:00,1695304680,0.09169,0.09169,0.09169,0.09169,0.09169,45.88,1
2023-09-21 13:59:00,1695304740,0.09169,0.09169,0.09169,0.09169,0.0,0.0,0
2023-09-21 14:00:00,1695304800,0.0917,0.0917,0.09165,0.09165,0.09167,154.43,2
2023-09-21 14:01:00,1695304860,0.09164,0.09164,0.09164,0.09164,0.09164,45.88,1
2023-09-21 14:02:00,1695304920,0.09164,0.09164,0.09164,0.09164,0.0,0.0,0
2023-09-21 14:03:00,1695304980,0.09179,0.0918,0.09179,0.0918,0.09179,1106.94644312,2
2023-09-21 14:04:00,1695305040,0.09192,0.09205,0.09192,0.09205,0.09199,352.38957093,5
2023-09-21 14:05:00,1695305100,0.09198,0.09198,0.09198,0.09198,0.09198,66.76999999,1
2023-09-21 14:06:00,1695305160,0.09198,0.09198,0.09198,0.09198,0.0,0.0,0
2023-09-21 14:07:00,1695305220,0.09214,0.09214,0.09214,0.09214,0.09214,74.35873928,1
2023-09-21 14:08:00,1695305280,0.09214,0.09214,0.09214,0.09214,0.0,0.0,0
2023-09-21 14:09:00,1695305340,0.09225,0.09225,0.09225,0.09225,0.09225,45.88,1
2023-09-21 14:10:00,1695305400,0.0923,0.0923,0.0923,0.0923,0.0923,45.88,1
2023-09-21 14:11:00,1695305460,0.09224,0.09224,0.09224,0.09224,0.09224,66.76999999,1
2023-09-21 14:12:00,1695305520,0.09224,0.09224,0.09224,0.09224,0.0,0.0,0
2023-09-21 14:13:00,1695305580,0.09224,0.09224,0.09224,0.09224,0.0,0.0,0
2023-09-21 14:14:00,1695305640,0.09224,0.09224,0.09224,0.09224,0.0,0.0,0
2023-09-21 14:15:00,1695305700,0.0922,0.0922,0.09215,0.09215,0.09218,62.39430377,2
2023-09-21 14:16:00,1695305760,0.09215,0.09215,0.09215,0.09215,0.0,0.0,0
2023-09-21 14:17:00,1695305820,0.09215,0.09215,0.09215,0.09215,0.0,0.0,0
2023-09-21 14:18:00,1695305880,0.09215,0.09215,0.09215,0.09215,0.0,0.0,0
2023-09-21 14:19:00,1695305940,0.09219,0.09219,0.09219,0.09219,0.09219,22.33773021,1
2023-09-21 14:20:00,1695306000,0.09219,0.09219,0.09219,0.09219,0.0,0.0,0
2023-09-21 14:21:00,1695306060,0.09219,0.09219,0.09219,0.09219,0.0,0.0,0
2023-09-21 14:22:00,1695306120,0.09219,0.09219,0.09219,0.09219,0.0,0.0,0
2023-09-21 14:23:00,1695306180,0.0923,0.0923,0.0923,0.0923,0.0923,100.0,1
2023-09-21 14:24:00,1695306240,0.0923,0.0923,0.0923,0.0923,0.0,0.0,0
2023-09-21 14:25:00,1695306300,0.0923,0.0923,0.0923,0.0923,0.0,0.0,0
2023-09-21 14:26:00,1695306360,0.0923,0.0923,0.0923,0.0923,0.0,0.0,0
2023-09-21 14:27:00,1695306420,0.0923,0.0923,0.0923,0.0923,0.0,0.0,0
2023-09-21 14:28:00,1695306480,0.0923,0.0923,0.0923,0.0923,0.0,0.0,0
2023-09-21 14:29:00,1695306540,0.09234,0.09234,0.09234,0.09234,0.09234,45.88,1
2023-09-21 14:30:00,1695306600,0.09231,0.09231,0.09231,0.09231,0.09231,133.53999999,2
2023-09-21 14:31:00,1695306660,0.09231,0.09231,0.09231,0.09231,0.0,0.0,0
2023-09-21 14:32:00,1695306720,0.0924,0.0924,0.09236,0.09236,0.09239,2210.3821645,2
2023-09-21 14:33:00,1695306780,0.09242,0.09242,0.09242,0.09242,0.09242,112.65,2
2023-09-21 14:34:00,1695306840,0.09242,0.09242,0.09242,0.09242,0.0,0.0,0
2023-09-21 14:35:00,1695306900,0.09242,0.09242,0.09242,0.09242,0.0,0.0,0
2023-09-21 14:36:00,1695306960,0.09242,0.09242,0.09242,0.09242,0.0,0.0,0
2023-09-21 14:37:00,1695307020,0.09242,0.09242,0.09242,0.09242,0.0,0.0,0
2023-09-21 14:38:00,1695307080,0.09265,0.09279,0.09265,0.09279,0.09278,6416.04010025,8
2023-09-21 14:39:00,1695307140,0.09272,0.09278,0.0927,0.0927,0.09274,50030.75481917,7
2023-09-21 14:40:00,1695307200,0.0927,0.0927,0.0927,0.0927,0.0,0.0,0
2023-09-21 14:41:00,1695307260,0.0927,0.0927,0.0927,0.0927,0.0,0.0,0
2023-09-21 14:42:00,1695307320,0.0927,0.0927,0.0927,0.0927,0.0,0.0,0
2023-09-21 14:43:00,1695307380,0.09277,0.09278,0.09272,0.09272,0.09277,587.73907124,3
2023-09-21 14:44:00,1695307440,0.09268,0.09268,0.09268,0.09268,0.09268,165.32102232,1
2023-09-21 14:45:00,1695307500,0.09273,0.09273,0.09273,0.09273,0.09273,7169.64713811,1
2023-09-21 14:46:00,1695307560,0.09269,0.09269,0.09269,0.09269,0.09269,45.88,1
2023-09-21 14:47:00,1695307620,0.09273,0.09276,0.09273,0.09276,0.09274,50000.0,4
2023-09-21 14:48:00,1695307680,0.0927,0.0927,0.0927,0.0927,0.0927,169.41,1
2023-09-21 14:49:00,1695307740,0.09269,0.09269,0.09254,0.09259,0.09256,50176.574,15
2023-09-21 14:50:00,1695307800,0.0928,0.0928,0.0928,0.0928,0.0928,46.88,1
2023-09-21 14:51:00,1695307860,0.0928,0.0928,0.0928,0.0928,0.0,0.0,0
2023-09-21 14:52:00,1695307920,0.0928,0.0928,0.0928,0.0928,0.0,0.0,0
2023-09-21 14:53:00,1695307980,0.0928,0.0928,0.0928,0.0928,0.0,0.0,0
2023-09-21 14:54:00,1695308040,0.09291,0.09292,0.09291,0.09292,0.09291,2038.86462,2
2023-09-21 14:55:00,1695308100,0.09292,0.09292,0.09292,0.09292,0.0,0.0,0
2023-09-21 14:56:00,1695308160,0.09286,0.09288,0.09286,0.09288,0.09286,349.68761201,2
2023-09-21 14:57:00,1695308220,0.09292,0.09292,0.09292,0.09292,0.09292,1060.29022,1
2023-09-21 14:58:00,1695308280,0.09288,0.09294,0.09288,0.09294,0.09288,126.306031,2
2023-09-21 14:59:00,1695308340,0.09294,0.09294,0.09294,0.09294,0.0,0.0,0
2023-09-21 15:00:00,1695308400,0.09297,0.09297,0.09297,0.09297,0.09297,1017.33119,1
2023-09-21 15:01:00,1695308460,0.09297,0.09297,0.09297,0.09297,0.0,0.0,0
2023-09-21 15:02:00,1695308520,0.0929,0.09297,0.0929,0.09297,0.09291,1156.15111069,3
2023-09-21 15:03:00,1695308580,0.09297,0.09297,0.09297,0.09297,0.0,0.0,0
2023-09-21 15:04:00,1695308640,0.09295,0.09296,0.09295,0.09296,0.09295,6416.04010025,3
2023-09-21 15:05:00,1695308700,0.09296,0.09296,0.09296,0.09296,0.0,0.0,0
2023-09-21 15:06:00,1695308760,0.09282,0.09282,0.09282,0.09282,0.09282,45.88,1
2023-09-21 15:07:00,1695308820,0.09282,0.09283,0.09282,0.09283,0.09282,1061.32503,3
2023-09-21 15:08:00,1695308880,0.09283,0.09283,0.09283,0.09283,0.0,0.0,0
2023-09-21 15:09:00,1695308940,0.09278,0.09278,0.09277,0.09278,0.09277,853.96416604,3
2023-09-21 15:10:00,1695309000,0.09278,0.09278,0.09278,0.09278,0.0,0.0,0
2023-09-21 15:11:00,1695309060,0.09265,0.09272,0.09265,0.09272,0.09268,2061.84727282,3
2023-09-21 15:12:00,1695309120,0.09263,0.09272,0.09252,0.09272,0.09253,50089.31384117,12
2023-09-21 15:13:00,1695309180,0.09269,0.0927,0.09269,0.0927,0.09269,1059.3886269,2
2023-09-21 15:14:00,1695309240,0.0927,0.0927,0.0927,0.0927,0.0,0.0,0
2023-09-21 15:15:00,1695309300,0.09269,0.09269,0.09269,0.09269,0.09269,133.54,2
2023-09-21 15:16:00,1695309360,0.0927,0.0927,0.0926,0.0926,0.09267,1699.9626251,6
2023-09-21 15:17:00,1695309420,0.0926,0.0926,0.0926,0.0926,0.0,0.0,0
2023-09-21 15:18:00,1695309480,0.09266,0.09267,0.09258,0.09258,0.09262,2059.3886269,4
2023-09-21 15:19:00,1695309540,0.09259,0.0926,0.09259,0.0926,0.09259,1153.05390403,3
2023-09-21 15:20:00,1695309600,0.09259,0.0926,0.09259,0.0926,0.09259,1059.33936103,2
2023-09-21 15:21:00,1695309660,0.0926,0.0926,0.0926,0.0926,0.0,0.0,0
2023-09-21 15:22:00,1695309720,0.09257,0.09267,0.09257,0.09267,0.09262,2210.52836831,3
2023-09-21 15:23:00,1695309780,0.09266,0.09267,0.09266,0.09267,0.09266,1173.88245443,3
2023-09-21 15:24:00,1695309840,0.0926,0.0926,0.0926,0.0926,0.0926,1753.86907061,1
2023-09-21 15:25:00,1695309900,0.0926,0.0926,0.0926,0.0926,0.0,0.0,0
2023-09-21 15:26:00,1695309960,0.09256,0.09256,0.09256,0.09256,0.0,0.0,0
2023-09-21 15:27:00,1695310020,0.09256,0.09256,0.09256,0.09256,0.0,0.0,0
2023-09-21 15:28:00,1695310080,0.09257,0.09257,0.09257,0.09257,0.09257,31.92897,1
2023-09-21 15:29:00,1695310140,0.09257,0.09257,0.09257,0.09257,0.0,0.0,0
2023-09-21 15:30:00,1695310200,0.09249,0.09249,0.09249,0.09249,0.09249,53.26098,1
2023-09-21 15:31:00,1695310260,0.09249,0.09249,0.09249,0.09249,0.0,0.0,0
2023-09-21 15:32:00,1695310320,0.09249,0.09249,0.09249,0.09249,0.0,0.0,0
2023-09-21 15:33:00,1695310380,0.09249,0.09249,0.09249,0.09249,0.0,0.0,0
2023-09-21 15:34:00,1695310440,0.09249,0.09249,0.09249,0.09249,0.0,0.0,0
2023-09-21 15:35:00,1695310500,0.09249,0.09249,0.09249,0.09249,0.0,0.0,0
2023-09-21 15:36:00,1695310560,0.09249,0.09249,0.09249,0.09249,0.0,0.0,0
2023-09-21 15:37:00,1695310620,0.09249,0.09249,0.09249,0.09249,0.0,0.0,0
2023-09-21 15:38:00,1695310680,0.09249,0.09249,0.09249,0.09249,0.0,0.0,0
2023-09-21 15:39:00,1695310740,0.09249,0.09249,0.09249,0.09249,0.0,0.0,0
2023-09-21 15:40:00,1695310800,0.09249,0.09249,0.09249,0.09249,0.0,0.0,0
2023-09-21 15:41:00,1695310860,0.0923,0.09231,0.0923,0.09231,0.0923,167.52634692,2
2023-09-21 15:42:00,1695310920,0.09231,0.09231,0.09231,0.09231,0.0,0.0,0
2023-09-21 15:43:00,1695310980,0.09231,0.09231,0.09231,0.09231,0.0,0.0,0
2023-09-21 15:44:00,1695311040,0.09249,0.09254,0.09249,0.09254,0.0925,68.67494426,2
2023-09-21 15:45:00,1695311100,0.09254,0.09254,0.09254,0.09254,0.0,0.0,0
2023-09-21 15:46:00,1695311160,0.09254,0.09254,0.09254,0.09254,0.0,0.0,0
2023-09-21 15:47:00,1695311220,0.09254,0.09254,0.09254,0.09254,0.0,0.0,0
2023-09-21 15:48:00,1695311280,0.09254,0.09254,0.09254,0.09254,0.0,0.0,0
2023-09-21 15:49:00,1695311340,0.09256,0.09257,0.09256,0.09257,0.09256,106.43252,2
2023-09-21 15:50:00,1695311400,0.09257,0.09257,0.09257,0.09257,0.0,0.0,0
2023-09-21 15:51:00,1695311460,0.09257,0.09257,0.09257,0.09257,0.0,0.0,0
2023-09-21 15:52:00,1695311520,0.09251,0.09251,0.09251,0.09251,0.09251,138.64806863,1
2023-09-21 15:53:00,1695311580,0.09254,0.09254,0.09254,0.09254,0.09254,45.88,1
2023-09-21 15:54:00,1695311640,0.09254,0.09254,0.09254,0.09254,0.0,0.0,0
2023-09-21 15:55:00,1695311700,0.09254,0.09254,0.09254,0.09254,0.0,0.0,0
2023-09-21 15:56:00,1695311760,0.09255,0.09255,0.09255,0.09255,0.09255,202.17021,1
2023-09-21 15:57:00,1695311820,0.09255,0.09255,0.09255,0.09255,0.09255,54.306763,1
2023-09-21 15:58:00,1695311880,0.0925,0.0925,0.0925,0.0925,0.0925,148.01606039,1
2023-09-21 15:59:00,1695311940,0.0925,0.0925,0.0925,0.0925,0.0,0.0,0
2023-09-21 16:00:00,1695312000,0.09244,0.09244,0.09244,0.09244,0.09244,45.88,1
2023-09-21 16:01:00,1695312060,0.09244,0.09244,0.09244,0.09244,0.09244,31.999085,1
2023-09-21 16:02:00,1695312120,0.09239,0.09239,0.09239,0.09239,0.09239,107.79346,1
2023-09-21 16:03:00,1695312180,0.09239,0.09239,0.09239,0.09239,0.0,0.0,0
2023-09-21 16:04:00,1695312240,0.09239,0.09239,0.09239,0.09239,0.0,0.0,0
2023-09-21 16:05:00,1695312300,0.09232,0.09232,0.09224,0.09224,0.09226,158.53,3
2023-09-21 16:06:00,1695312360,0.09219,0.09219,0.09219,0.09219,0.09219,66.56699298,1
2023-09-21 16:07:00,1695312420,0.09219,0.09219,0.09219,0.09219,0.0,0.0,0
2023-09-21 16:08:00,1695312480,0.09219,0.09219,0.09219,0.09219,0.0,0.0,0
2023-09-21 16:09:00,1695312540,0.09227,0.09227,0.09227,0.09227,0.09227,433.51035005,3
2023-09-21 16:10:00,1695312600,0.0922,0.0922,0.0922,0.0922,0.0922,5.08587356,1
2023-09-21 16:11:00,1695312660,0.0922,0.0922,0.0922,0.0922,0.0,0.0,0
2023-09-21 16:12:00,1695312720,0.0922,0.0922,0.0922,0.0922,0.0,0.0,0
2023-09-21 16:13:00,1695312780,0.0922,0.0922,0.0922,0.0922,0.0,0.0,0
2023-09-21 16:14:00,1695312840,0.0922,0.0922,0.0922,0.0922,0.0,0.0,0
2023-09-21 16:15:00,1695312900,0.0922,0.0922,0.0922,0.0922,0.0,0.0,0
2023-09-21 16:16:00,1695312960,0.09227,0.09227,0.09224,0.09224,0.09225,112.65,2
2023-09-21 16:17:00,1695313020,0.09224,0.09224,0.09224,0.09224,0.0,0.0,0
2023-09-21 16:18:00,1695313080,0.09224,0.09224,0.09224,0.09224,0.0,0.0,0
2023-09-21 16:19:00,1695313140,0.09224,0.09224,0.09224,0.09224,0.0,0.0,0
2023-09-21 16:20:00,1695313200,0.09224,0.09224,0.09224,0.09224,0.0,0.0,0
2023-09-21 16:21:00,1695313260,0.09214,0.09214,0.09214,0.09214,0.09214,45.88,1
2023-09-21 16:22:00,1695313320,0.09214,0.09214,0.09214,0.09214,0.0,0.0,0
2023-09-21 16:23:00,1695313380,0.09214,0.09214,0.09214,0.09214,0.0,0.0,0
2023-09-21 16:24:00,1695313440,0.09214,0.09214,0.09214,0.09214,0.0,0.0,0
2023-09-21 16:25:00,1695313500,0.09214,0.09214,0.09214,0.09214,0.0,0.0,0
2023-09-21 16:26:00,1695313560,0.09214,0.09214,0.09214,0.09214,0.0,0.0,0
2023-09-21 16:27:00,1695313620,0.09197,0.09197,0.09197,0.09197,0.09197,163.0612023,1
2023-09-21 16:28:00,1695313680,0.09192,0.09192,0.09192,0.09192,0.09192,1273.0,1
2023-09-21 16:29:00,1695313740,0.09185,0.09185,0.09176,0.09176,0.09176,3577.4933201,5
2023-09-21 16:30:00,1695313800,0.09176,0.09176,0.09176,0.09176,0.0,0.0,0
2023-09-21 16:31:00,1695313860,0.09176,0.09176,0.09176,0.09176,0.0,0.0,0
2023-09-21 16:32:00,1695313920,0.09179,0.09179,0.09179,0.09179,0.0,0.0,0
2023-09-21 16:33:00,1695313980,0.09181,0.09189,0.09181,0.09189,0.09182,216.844497,2
2023-09-21 16:34:00,1695314040,0.0919,0.0919,0.0919,0.0919,0.0919,145.88,1
2023-09-21 16:35:00,1695314100,0.09188,0.09188,0.09187,0.09187,0.09187,359.03913133,2
2023-09-21 16:36:00,1695314160,0.09181,0.09181,0.09181,0.09181,0.09181,90.8667125,1
2023-09-21 16:37:00,1695314220,0.09181,0.09181,0.09181,0.09181,0.0,0.0,0
2023-09-21 16:38:00,1695314280,0.09174,0.09174,0.09174,0.09174,0.09174,145.88,1
2023-09-21 16:39:00,1695314340,0.09174,0.09174,0.09174,0.09174,0.0,0.0,0
2023-09-21 16:40:00,1695314400,0.09174,0.09174,0.09174,0.09174,0.0,0.0,0
2023-09-21 16:41:00,1695314460,0.09174,0.09174,0.09174,0.09174,0.0,0.0,0
2023-09-21 16:42:00,1695314520,0.0917,0.0917,0.09165,0.09165,0.09168,500.31,3
2023-09-21 16:43:00,1695314580,0.09165,0.09165,0.09165,0.09165,0.0,0.0,0
2023-09-21 16:44:00,1695314640,0.09165,0.09165,0.09165,0.09165,0.0,0.0,0
2023-09-21 16:45:00,1695314700,0.09165,0.09165,0.09165,0.09165,0.0,0.0,0
2023-09-21 16:46:00,1695314760,0.09159,0.09159,0.09158,0.09158,0.09158,200.47111256,2
2023-09-21 16:47:00,1695314820,0.09162,0.09162,0.09162,0.09162,0.09162,40.65097898,1
2023-09-21 16:48:00,1695314880,0.09162,0.09162,0.09162,0.09162,0.0,0.0,0
2023-09-21 16:49:00,1695314940,0.09162,0.09162,0.09162,0.09162,0.0,0.0,0
2023-09-21 16:50:00,1695315000,0.09162,0.09162,0.09162,0.09162,0.0,0.0,0
2023-09-21 16:51:00,1695315060,0.09162,0.09162,0.09162,0.09162,0.0,0.0,0
2023-09-21 16:52:00,1695315120,0.09162,0.09162,0.09162,0.09162,0.0,0.0,0
2023-09-21 16:53:00,1695315180,0.09142,0.09142,0.09142,0.09142,0.09142,312.65,2
2023-09-21 16:54:00,1695315240,0.09139,0.09139,0.09139,0.09139,0.09139,187.66,1
2023-09-21 16:55:00,1695315300,0.09138,0.09138,0.09138,0.09138,0.09138,1038.93328788,1
2023-09-21 16:56:00,1695315360,0.09138,0.09138,0.09138,0.09138,0.0,0.0,0
2023-09-21 16:57:00,1695315420,0.09138,0.09138,0.09138,0.09138,0.0,0.0,0
2023-09-21 16:58:00,1695315480,0.09138,0.09138,0.09138,0.09138,0.0,0.0,0
2023-09-21 16:59:00,1695315540,0.0913,0.0913,0.0912,0.0912,0.0912,6093.69129777,6
2023-09-21 17:00:00,1695315600,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:01:00,1695315660,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:02:00,1695315720,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:03:00,1695315780,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:04:00,1695315840,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:05:00,1695315900,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:06:00,1695315960,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:07:00,1695316020,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:08:00,1695316080,0.0912,0.0912,0.0912,0.0912,0.0,0.0,0
2023-09-21 17:09:00,1695316140,0.09128,0.09128,0.09124,0.09124,0.09124,343.38979891,3
2023-09-21 17:10:00,1695316200,0.09124,0.09124,0.09124,0.09124,0.0,0.0,0
2023-09-21 17:11:00,1695316260,0.09118,0.09118,0.09118,0.09118,0.09118,165.71274919,1
2023-09-21 17:12:00,1695316320,0.0912,0.0912,0.0912,0.0912,0.0912,166.77,1
2023-09-21 17:13:00,1695316380,0.09114,0.09114,0.0911,0.0911,0.0911,1515.88,2
2023-09-21 17:14:00,1695316440,0.0911,0.0911,0.0911,0.0911,0.0,0.0,0
2023-09-21 17:15:00,1695316500,0.0911,0.0911,0.0911,0.0911,0.0,0.0,0
2023-09-21 17:16:00,1695316560,0.09113,0.09113,0.09102,0.09102,0.09106,290.38906167,3
2023-09-21 17:17:00,1695316620,0.09105,0.09105,0.09105,0.09105,0.09105,546.74832465,1
2023-09-21 17:18:00,1695316680,0.09111,0.09112,0.09111,0.09112,0.09111,1038.00223,2
2023-09-21 17:19:00,1695316740,0.09112,0.09112,0.09112,0.09112,0.0,0.0,0
2023-09-21 17:20:00,1695316800,0.09108,0.09108,0.09106,0.09106,0.09106,10770.0,3
2023-09-21 17:21:00,1695316860,0.09106,0.09108,0.09106,0.09108,0.09106,19587.14384458,4
2023-09-21 17:22:00,1695316920,0.09108,0.09108,0.09108,0.09108,0.0,0.0,0
2023-09-21 17:23:00,1695316980,0.09108,0.09108,0.09108,0.09108,0.0,0.0,0
2023-09-21 17:24:00,1695317040,0.09108,0.09108,0.09108,0.09108,0.0,0.0,0
2023-09-21 17:25:00,1695317100,0.09108,0.09108,0.09108,0.09108,0.0,0.0,0
2023-09-21 17:26:00,1695317160,0.09108,0.09108,0.09108,0.09108,0.0,0.0,0
2023-09-21 17:27:00,1695317220,0.09108,0.09108,0.09108,0.09108,0.0,0.0,0
2023-09-21 17:28:00,1695317280,0.09108,0.09108,0.09108,0.09108,0.0,0.0,0
2023-09-21 17:29:00,1695317340,0.09101,0.09103,0.09101,0.09103,0.09102,7118.65387207,3
2023-09-21 17:30:00,1695317400,0.09103,0.09103,0.09103,0.09103,0.0,0.0,0
2023-09-21 17:31:00,1695317460,0.09103,0.09103,0.09103,0.09103,0.0,0.0,0
2023-09-21 17:32:00,1695317520,0.09109,0.09109,0.09109,0.09109,0.09109,2708.688992,1
2023-09-21 17:33:00,1695317580,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
2023-09-21 17:34:00,1695317640,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
2023-09-21 17:35:00,1695317700,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
2023-09-21 17:36:00,1695317760,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
2023-09-21 17:37:00,1695317820,0.09109,0.09109,0.09109,0.09109,0.0,0.0,0
