date,time,open,high,low,close,vwap,volume,count
2023-09-21 12:47:00,1695300420,0.47511,0.47511,0.47473,0.47491,0.47486,1755.402349,4
2023-09-21 12:48:00,1695300480,0.47487,0.47508,0.47465,0.47491,0.47488,1463.38486748,7
2023-09-21 12:49:00,1695300540,0.47502,0.47502,0.47502,0.47502,0.47502,2074.19456,1
2023-09-21 12:50:00,1695300600,0.47535,0.47557,0.47535,0.47557,0.47551,271.84517,2
2023-09-21 12:51:00,1695300660,0.47557,0.47557,0.47557,0.47557,0.0,0.0,0
2023-09-21 12:52:00,1695300720,0.47514,0.47514,0.47514,0.47514,0.47514,100.0,1
2023-09-21 12:53:00,1695300780,0.4752,0.4752,0.47497,0.47497,0.47516,246.31148,2
2023-09-21 12:54:00,1695300840,0.47503,0.47504,0.47484,0.47484,0.47502,1194.995457,3
2023-09-21 12:55:00,1695300900,0.47484,0.47484,0.47484,0.47484,0.0,0.0,0
2023-09-21 12:56:00,1695300960,0.47484,0.47484,0.47484,0.47484,0.0,0.0,0
2023-09-21 12:57:00,1695301020,0.47481,0.47486,0.47481,0.47486,0.47483,409.7257,2
2023-09-21 12:58:00,1695301080,0.47486,0.4752,0.47478,0.4752,0.4748,4336.476866,10
2023-09-21 12:59:00,1695301140,0.47476,0.47476,0.47476,0.47476,0.47476,45.514796,1
2023-09-21 13:00:00,1695301200,0.47476,0.47476,0.47476,0.47476,0.0,0.0,0
2023-09-21 13:01:00,1695301260,0.47469,0.47473,0.47449,0.4745,0.47457,685.365653,13
2023-09-21 13:02:00,1695301320,0.4745,0.4745,0.4745,0.4745,0.0,0.0,0
2023-09-21 13:03:00,1695301380,0.47388,0.47388,0.47378,0.47378,0.47383,808.78502149,3
2023-09-21 13:04:00,1695301440,0.4736,0.4736,0.4736,0.4736,0.4736,196.284184,2
2023-09-21 13:05:00,1695301500,0.47374,0.47391,0.47355,0.47355,0.4736,2494.270127,5
2023-09-21 13:06:00,1695301560,0.47381,0.47381,0.47381,0.47381,0.47381,1137.72804148,1
2023-09-21 13:07:00,1695301620,0.47381,0.47381,0.47381,0.47381,0.0,0.0,0
2023-09-21 13:08:00,1695301680,0.47358,0.47372,0.47358,0.47365,0.47371,2810.301443,5
2023-09-21 13:09:00,1695301740,0.47365,0.47365,0.47365,0.47365,0.47365,592.65654965,2
2023-09-21 13:10:00,1695301800,0.47365,0.47365,0.47365,0.47365,0.0,0.0,0
2023-09-21 13:11:00,1695301860,0.47388,0.47391,0.47388,0.47391,0.47389,6987.32474,5
2023-09-21 13:12:00,1695301920,0.47384,0.47384,0.47341,0.47341,0.47362,763.68235242,10
2023-09-21 13:13:00,1695301980,0.47354,0.47378,0.47354,0.47378,0.47363,42226.30311069,10
2023-09-21 13:14:00,1695302040,0.47382,0.47382,0.47382,0.47382,0.47382,28.70575203,1
2023-09-21 13:15:00,1695302100,0.47387,0.47387,0.47379,0.47379,0.47379,3500.44032252,7
2023-09-21 13:16:00,1695302160,0.47378,0.47379,0.47336,0.47336,0.47377,2044.08171158,4
2023-09-21 13:17:00,1695302220,0.47333,0.47333,0.47311,0.47311,0.47317,1447.669963,7
2023-09-21 13:18:00,1695302280,0.47332,0.47332,0.4733,0.4733,0.4733,3983.0,3
2023-09-21 13:19:00,1695302340,0.47333,0.47333,0.47333,0.47333,0.47333,30.0,1
2023-09-21 13:20:00,1695302400,0.47354,0.47354,0.47354,0.47354,0.47354,96.71190078,1
2023-09-21 13:21:00,1695302460,0.47305,0.47305,0.47296,0.47296,0.47297,737.5083868,2
2023-09-21 13:22:00,1695302520,0.47294,0.47299,0.47292,0.47299,0.47292,51.58929,3
2023-09-21 13:23:00,1695302580,0.47276,0.47276,0.47276,0.47276,0.47276,50.0,1
2023-09-21 13:24:00,1695302640,0.47272,0.47272,0.47272,0.47272,0.47272,25.0,1
2023-09-21 13:25:00,1695302700,0.47271,0.47271,0.47271,0.47271,0.47271,103.89292,1
2023-09-21 13:26:00,1695302760,0.47217,0.47217,0.47197,0.472,0.47199,483.16724096,5
2023-09-21 13:27:00,1695302820,0.47183,0.47213,0.47181,0.47184,0.4719,984.16245312,9
2023-09-21 13:28:00,1695302880,0.47184,0.47184,0.47184,0.47184,0.0,0.0,0
2023-09-21 13:29:00,1695302940,0.47265,0.47265,0.47264,0.47265,0.47264,468.57249,3
2023-09-21 13:30:00,1695303000,0.4727,0.47274,0.4727,0.47273,0.47272,923.21947212,11
2023-09-21 13:31:00,1695303060,0.47287,0.47287,0.47263,0.47263,0.47272,483.66019376,6
2023-09-21 13:32:00,1695303120,0.47259,0.47259,0.47259,0.47259,0.47259,195.322333,1
2023-09-21 13:33:00,1695303180,0.47223,0.47223,0.47125,0.47125,0.47207,2863.44985335,6
2023-09-21 13:34:00,1695303240,0.471,0.471,0.46714,0.47085,0.46925,727276.70628495,99
2023-09-21 13:35:00,1695303300,0.47096,0.47138,0.47095,0.47137,0.47108,37075.46167814,14
2023-09-21 13:36:00,1695303360,0.47137,0.47149,0.4713,0.4713,0.47134,23308.09093609,7
2023-09-21 13:37:00,1695303420,0.4713,0.4713,0.4713,0.4713,0.0,0.0,0
2023-09-21 13:38:00,1695303480,0.47138,0.47138,0.47138,0.47138,0.47138,188.0,1
2023-09-21 13:39:00,1695303540,0.47112,0.47115,0.47112,0.47115,0.47112,546.017298,2
2023-09-21 13:40:00,1695303600,0.47086,0.47101,0.47086,0.47101,0.471,19295.53456599,7
2023-09-21 13:41:00,1695303660,0.47142,0.47142,0.47131,0.47131,0.47141,628.56640552,6
2023-09-21 13:42:00,1695303720,0.47091,0.47091,0.47091,0.47091,0.47091,314.8,1
2023-09-21 13:43:00,1695303780,0.47083,0.47119,0.47083,0.47119,0.47115,486.75172293,2
2023-09-21 13:44:00,1695303840,0.47149,0.47169,0.47139,0.47169,0.47157,399.658196,4
2023-09-21 13:45:00,1695303900,0.47169,0.47169,0.47169,0.47169,0.0,0.0,0
2023-09-21 13:46:00,1695303960,0.47184,0.47184,0.47184,0.47184,0.47184,215.0,1
2023-09-21 13:47:00,1695304020,0.47209,0.47217,0.47204,0.47212,0.47209,699.03982635,12
2023-09-21 13:48:00,1695304080,0.47238,0.47238,0.47238,0.47238,0.47238,123.76293117,2
2023-09-21 13:49:00,1695304140,0.47237,0.47237,0.47237,0.47237,0.47237,4119.476044,2
2023-09-21 13:50:00,1695304200,0.47267,0.47267,0.47226,0.47226,0.47254,8418.107013,7
2023-09-21 13:51:00,1695304260,0.47226,0.47226,0.47226,0.47226,0.0,0.0,0
2023-09-21 13:52:00,1695304320,0.47257,0.47257,0.47229,0.47244,0.4725,318.933974,6
2023-09-21 13:53:00,1695304380,0.47217,0.47221,0.47214,0.47221,0.47219,3356.81037284,4
2023-09-21 13:54:00,1695304440,0.47221,0.47267,0.4722,0.47267,0.47257,679.85263628,6
2023-09-21 13:55:00,1695304500,0.47268,0.47308,0.47268,0.47308,0.47274,40532.823329,7
2023-09-21 13:56:00,1695304560,0.47281,0.47291,0.47281,0.47291,0.47281,1091.358852,3
2023-09-21 13:57:00,1695304620,0.4728,0.4728,0.47279,0.47279,0.47279,570.0,3
2023-09-21 13:58:00,1695304680,0.47299,0.4731,0.47299,0.4731,0.47306,1563.72616,6
2023-09-21 13:59:00,1695304740,0.47317,0.47317,0.47316,0.47317,0.47316,6198.4220767,3
2023-09-21 14:00:00,1695304800,0.47317,0.47317,0.47317,0.47317,0.0,0.0,0
2023-09-21 14:01:00,1695304860,0.47317,0.47317,0.47317,0.47317,0.0,0.0,0
2023-09-21 14:02:00,1695304920,0.47317,0.47317,0.47317,0.47317,0.0,0.0,0
2023-09-21 14:03:00,1695304980,0.47314,0.47314,0.47311,0.47311,0.47313,444.029518,2
2023-09-21 14:04:00,1695305040,0.47369,0.47369,0.47369,0.47369,0.47369,380.392902,2
2023-09-21 14:05:00,1695305100,0.47366,0.47384,0.47363,0.47384,0.47379,100029.72312,14
2023-09-21 14:06:00,1695305160,0.47321,0.47367,0.47321,0.47347,0.4735,1131.92321154,4
2023-09-21 14:07:00,1695305220,0.47371,0.47371,0.4737,0.4737,0.4737,239.519788,10
2023-09-21 14:08:00,1695305280,0.47418,0.47418,0.47418,0.47418,0.47418,60.71041182,1
2023-09-21 14:09:00,1695305340,0.47418,0.47432,0.47418,0.47432,0.47431,8076.03614436,3
2023-09-21 14:10:00,1695305400,0.47432,0.47439,0.47403,0.47403,0.47421,130.75973989,6
2023-09-21 14:11:00,1695305460,0.47377,0.47395,0.47374,0.47395,0.4738,209.494281,10
2023-09-21 14:12:00,1695305520,0.47385,0.47385,0.47375,0.47379,0.47383,584.67723,3
2023-09-21 14:13:00,1695305580,0.47361,0.47434,0.47361,0.47371,0.47405,345302.383579,32
2023-09-21 14:14:00,1695305640,0.47397,0.474,0.4739,0.4739,0.4739,9849.246121,11
2023-09-21 14:15:00,1695305700,0.47378,0.47378,0.47378,0.47378,0.47378,6.23848,1
2023-09-21 14:16:00,1695305760,0.47378,0.47378,0.47378,0.47378,0.0,0.0,0
2023-09-21 14:17:00,1695305820,0.47401,0.47401,0.47399,0.47399,0.474,1832.38256089,3
2023-09-21 14:18:00,1695305880,0.474,0.47417,0.47343,0.47343,0.47403,717.44294299,7
2023-09-21 14:19:00,1695305940,0.47333,0.47333,0.47333,0.47333,0.47333,20.0,1
2023-09-21 14:20:00,1695306000,0.4739,0.47402,0.4739,0.47393,0.47393,389.81499,4
2023-09-21 14:21:00,1695306060,0.47382,0.47382,0.47376,0.47376,0.47379,369.89302,2
2023-09-21 14:22:00,1695306120,0.47371,0.47371,0.47371,0.47371,0.47371,70.0,2
2023-09-21 14:23:00,1695306180,0.47371,0.47371,0.47371,0.47371,0.0,0.0,0
2023-09-21 14:24:00,1695306240,0.47339,0.47339,0.47339,0.47339,0.47339,713.8338,1
2023-09-21 14:25:00,1695306300,0.47339,0.4734,0.47339,0.4734,0.47339,547.449059,4
2023-09-21 14:26:00,1695306360,0.4734,0.4734,0.4734,0.4734,0.0,0.0,0
2023-09-21 14:27:00,1695306420,0.47329,0.47344,0.47329,0.47334,0.47335,13183.22467415,8
2023-09-21 14:28:00,1695306480,0.47323,0.47323,0.47323,0.47323,0.47323,21.0,1
2023-09-21 14:29:00,1695306540,0.47302,0.47302,0.473,0.47302,0.47301,88.964421,3
2023-09-21 14:30:00,1695306600,0.47302,0.47302,0.47302,0.47302,0.0,0.0,0
2023-09-21 14:31:00,1695306660,0.47251,0.47251,0.47251,0.47251,0.47251,49.40242,1
2023-09-21 14:32:00,1695306720,0.47237,0.47248,0.47237,0.47248,0.47243,4319.51169441,4
2023-09-21 14:33:00,1695306780,0.47201,0.47212,0.47201,0.47212,0.47205,1906.47359897,5
2023-09-21 14:34:00,1695306840,0.47212,0.47212,0.47212,0.47212,0.47212,59.742072,1
2023-09-21 14:35:00,1695306900,0.47212,0.47212,0.47212,0.47212,0.0,0.0,0
2023-09-21 14:36:00,1695306960,0.47259,0.47259,0.47259,0.47259,0.47259,86.6844,1
2023-09-21 14:37:00,1695307020,0.4726,0.4726,0.47259,0.47259,0.47259,699.801837,2
2023-09-21 14:38:00,1695307080,0.47287,0.47287,0.47283,0.47285,0.47285,4854.827825,5
2023-09-21 14:39:00,1695307140,0.47285,0.47285,0.47285,0.47285,0.0,0.0,0
2023-09-21 14:40:00,1695307200,0.47253,0.47254,0.47251,0.47252,0.47251,6272.37105,7
2023-09-21 14:41:00,1695307260,0.47251,0.47251,0.47251,0.47251,0.47251,828.29040963,3
2023-09-21 14:42:00,1695307320,0.47251,0.47258,0.4725,0.47258,0.47251,3564.555664,6
2023-09-21 14:43:00,1695307380,0.47258,0.47258,0.47258,0.47258,0.0,0.0,0
2023-09-21 14:44:00,1695307440,0.47258,0.47258,0.47258,0.47258,0.0,0.0,0
2023-09-21 14:45:00,1695307500,0.47251,0.47251,0.47251,0.47251,0.47251,1380.7809817,2
2023-09-21 14:46:00,1695307560,0.47255,0.47255,0.47251,0.47251,0.47253,243.57951,7
2023-09-21 14:47:00,1695307620,0.4725,0.47252,0.4725,0.47252,0.47251,254.966213,2
2023-09-21 14:48:00,1695307680,0.47253,0.47253,0.47253,0.47253,0.47253,377.1916,1
2023-09-21 14:49:00,1695307740,0.47293,0.47293,0.47293,0.47293,0.47293,19.43568,1
2023-09-21 14:50:00,1695307800,0.47349,0.47355,0.47349,0.47355,0.47352,10736.477976,5
2023-09-21 14:51:00,1695307860,0.47347,0.47348,0.47347,0.47348,0.47347,406.738432,10
2023-09-21 14:52:00,1695307920,0.47352,0.47353,0.47352,0.47353,0.47352,133.0,3
2023-09-21 14:53:00,1695307980,0.47398,0.47398,0.47398,0.47398,0.47398,2.07861,1
2023-09-21 14:54:00,1695308040,0.47416,0.47416,0.47416,0.47416,0.47416,210.89478917,1
2023-09-21 14:55:00,1695308100,0.47411,0.47411,0.47411,0.47411,0.47411,58.76273,1
2023-09-21 14:56:00,1695308160,0.47411,0.47411,0.47411,0.47411,0.47411,3612.12994242,2
2023-09-21 14:57:00,1695308220,0.47411,0.47411,0.47411,0.47411,0.0,0.0,0
2023-09-21 14:58:00,1695308280,0.474,0.47401,0.47373,0.47374,0.47395,767.0342633,6
2023-09-21 14:59:00,1695308340,0.47374,0.47374,0.47374,0.47374,0.0,0.0,0
2023-09-21 15:00:00,1695308400,0.4737,0.4737,0.4737,0.4737,0.4737,36.0853,1
2023-09-21 15:01:00,1695308460,0.47347,0.47347,0.47347,0.47347,0.47347,22.17162,1
2023-09-21 15:02:00,1695308520,0.47346,0.47346,0.47329,0.47329,0.47333,406.211182,3
2023-09-21 15:03:00,1695308580,0.47325,0.47332,0.47325,0.47332,0.47331,413.77427,2
2023-09-21 15:04:00,1695308640,0.47332,0.47332,0.47332,0.47332,0.0,0.0,0
2023-09-21 15:05:00,1695308700,0.47314,0.47336,0.47314,0.47336,0.47334,2943.356232,2
2023-09-21 15:06:00,1695308760,0.47356,0.47356,0.47356,0.47356,0.47356,104.0229,1
2023-09-21 15:07:00,1695308820,0.47356,0.47356,0.47356,0.47356,0.47356,101.00018,2
2023-09-21 15:08:00,1695308880,0.47356,0.47356,0.47356,0.47356,0.0,0.0,0
2023-09-21 15:09:00,1695308940,0.47355,0.47356,0.47355,0.47356,0.47355,4782.10964061,3
2023-09-21 15:10:00,1695309000,0.47316,0.4732,0.47316,0.4732,0.47319,3786.9445854,4
2023-09-21 15:11:00,1695309060,0.4732,0.4732,0.4732,0.4732,0.4732,2956.92403487,5
2023-09-21 15:12:00,1695309120,0.47352,0.47352,0.47352,0.47352,0.47352,116.79,1
2023-09-21 15:13:00,1695309180,0.4736,0.47376,0.4736,0.47376,0.47375,933.21000001,3
2023-09-21 15:14:00,1695309240,0.47346,0.47346,0.47341,0.47341,0.47344,521.3768981,3
2023-09-21 15:15:00,1695309300,0.47349,0.47349,0.47349,0.47349,0.47349,27.37693,1
2023-09-21 15:16:00,1695309360,0.47324,0.47324,0.47314,0.47314,0.47318,360.16482113,3
2023-09-21 15:17:00,1695309420,0.47301,0.47301,0.473,0.473,0.473,1530.2783,3
2023-09-21 15:18:00,1695309480,0.47307,0.47307,0.473,0.473,0.47305,683.696513,3
2023-09-21 15:19:00,1695309540,0.47301,0.47301,0.47301,0.47301,0.47301,21.930077,1
2023-09-21 15:20:00,1695309600,0.47301,0.47301,0.47301,0.47301,0.47301,10674.91256132,8
2023-09-21 15:21:00,1695309660,0.47301,0.47311,0.473,0.47311,0.47301,1690.68134869,3
2023-09-21 15:22:00,1695309720,0.47305,0.47305,0.47301,0.47301,0.47303,492.369341,2
2023-09-21 15:23:00,1695309780,0.47301,0.47301,0.47301,0.47301,0.0,0.0,0
2023-09-21 15:24:00,1695309840,0.47349,0.47358,0.47337,0.47358,0.47355,5677.64727,5
2023-09-21 15:25:00,1695309900,0.47358,0.47358,0.47358,0.47358,0.0,0.0,0
2023-09-21 15:26:00,1695309960,0.47377,0.47379,0.4735,0.4735,0.47359,1165.79516828,3
2023-09-21 15:27:00,1695310020,0.4735,0.4735,0.4735,0.4735,0.0,0.0,0
2023-09-21 15:28:00,1695310080,0.47369,0.47369,0.47369,0.47369,0.47369,27.95805,1
2023-09-21 15:29:00,1695310140,0.47369,0.47369,0.47369,0.47369,0.0,0.0,0
2023-09-21 15:30:00,1695310200,0.47357,0.4736,0.47351,0.47351,0.47359,1419.100962,3
2023-09-21 15:31:00,1695310260,0.47384,0.47384,0.47381,0.47381,0.47381,276.98528105,2
2023-09-21 15:32:00,1695310320,0.47406,0.47432,0.47406,0.47432,0.47408,2128.187923,4
2023-09-21 15:33:00,1695310380,0.47446,0.47446,0.47446,0.47446,0.47446,52.164615,2
2023-09-21 15:34:00,1695310440,0.47446,0.47446,0.47446,0.47446,0.0,0.0,0
2023-09-21 15:35:00,1695310500,0.47415,0.47415,0.47415,0.47415,0.47415,166.891606,1
2023-09-21 15:36:00,1695310560,0.47415,0.47415,0.47415,0.47415,0.0,0.0,0
2023-09-21 15:37:00,1695310620,0.47416,0.47416,0.4735,0.4735,0.47364,7957.96678114,8
2023-09-21 15:38:00,1695310680,0.47392,0.47394,0.47392,0.47394,0.47393,2300.0,3
2023-09-21 15:39:00,1695310740,0.47389,0.47394,0.47388,0.4739,0.4739,1307.522298,4
2023-09-21 15:40:00,1695310800,0.4739,0.4739,0.4739,0.4739,0.4739,180.094082,1
2023-09-21 15:41:00,1695310860,0.47403,0.47403,0.47403,0.47403,0.47403,805.17561,2
2023-09-21 15:42:00,1695310920,0.47403,0.47403,0.47403,0.47403,0.47403,1596.42511241,2
2023-09-21 15:43:00,1695310980,0.47403,0.47413,0.47403,0.47409,0.47409,9940.52979879,6
2023-09-21 15:44:00,1695311040,0.47456,0.47456,0.47456,0.47456,0.47456,67.17759,1
2023-09-21 15:45:00,1695311100,0.47457,0.47457,0.47451,0.47451,0.47452,479.046306,2
2023-09-21 15:46:00,1695311160,0.47418,0.47424,0.47418,0.47422,0.47422,1372.584593,3
2023-09-21 15:47:00,1695311220,0.47416,0.47416,0.47411,0.47411,0.47411,247.782795,3
2023-09-21 15:48:00,1695311280,0.47426,0.47426,0.47426,0.47426,0.47426,3376.214,2
2023-09-21 15:49:00,1695311340,0.47435,0.47455,0.47435,0.47452,0.4745,379.374175,6
2023-09-21 15:50:00,1695311400,0.47457,0.4747,0.47453,0.4747,0.47461,55492.79083474,17
2023-09-21 15:51:00,1695311460,0.47454,0.47454,0.47454,0.47454,0.0,0.0,0
2023-09-21 15:52:00,1695311520,0.4741,0.4741,0.47389,0.47389,0.47392,304.59406933,2
2023-09-21 15:53:00,1695311580,0.47389,0.47389,0.47389,0.47389,0.0,0.0,0
2023-09-21 15:54:00,1695311640,0.47408,0.47409,0.47408,0.47409,0.47408,1441.883,3
2023-09-21 15:55:00,1695311700,0.47409,0.47409,0.47409,0.47409,0.0,0.0,0
2023-09-21 15:56:00,1695311760,0.47427,0.47427,0.47427,0.47427,0.47427,529.23440234,1
2023-09-21 15:57:00,1695311820,0.47397,0.47397,0.47397,0.47397,0.47397,1423.11617305,2
2023-09-21 15:58:00,1695311880,0.47407,0.47407,0.47388,0.47388,0.47388,11325.89692244,5
2023-09-21 15:59:00,1695311940,0.47389,0.47389,0.47389,0.47389,0.47389,21.47935,1
2023-09-21 16:00:00,1695312000,0.47388,0.47388,0.47388,0.47388,0.47388,1051.1943952,3
2023-09-21 16:01:00,1695312060,0.47346,0.47351,0.47346,0.47351,0.4735,1722.620595,4
2023-09-21 16:02:00,1695312120,0.47349,0.47349,0.47349,0.47349,0.47349,884.96979,1
2023-09-21 16:03:00,1695312180,0.47313,0.47323,0.47313,0.47314,0.47321,4727.09075228,6
2023-09-21 16:04:00,1695312240,0.47314,0.47314,0.47314,0.47314,0.47314,2000.0,1
2023-09-21 16:05:00,1695312300,0.47322,0.47322,0.47321,0.47321,0.47321,8975.31597784,4
2023-09-21 16:06:00,1695312360,0.47301,0.47301,0.47301,0.47301,0.47301,2392.49483702,4
2023-09-21 16:07:00,1695312420,0.47304,0.47304,0.47303,0.47303,0.47303,1391.07502148,3
2023-09-21 16:08:00,1695312480,0.47301,0.47301,0.47301,0.47301,0.47301,20.448772,1
2023-09-21 16:09:00,1695312540,0.47301,0.47301,0.47301,0.47301,0.47301,202.00386,1
2023-09-21 16:10:00,1695312600,0.47301,0.47301,0.47301,0.47301,0.47301,2353.3491,2
2023-09-21 16:11:00,1695312660,0.473,0.473,0.473,0.473,0.473,176.02700915,2
2023-09-21 16:12:00,1695312720,0.473,0.47301,0.473,0.47301,0.473,2692.06799,4
2023-09-21 16:13:00,1695312780,0.47301,0.47301,0.47301,0.47301,0.0,0.0,0
2023-09-21 16:14:00,1695312840,0.47316,0.47316,0.47316,0.47316,0.47316,41.0658,1
2023-09-21 16:15:00,1695312900,0.47325,0.47326,0.47325,0.47325,0.47325,8465.5298,4
2023-09-21 16:16:00,1695312960,0.47325,0.47325,0.47308,0.47316,0.47311,299.0,11
2023-09-21 16:17:00,1695313020,0.47326,0.47326,0.47326,0.47326,0.47326,487.616698,2
2023-09-21 16:18:00,1695313080,0.47319,0.4732,0.47319,0.4732,0.47319,1037.845514,2
2023-09-21 16:19:00,1695313140,0.47316,0.47318,0.47316,0.47317,0.47317,209.880324,4
2023-09-21 16:20:00,1695313200,0.47326,0.47326,0.4731,0.47313,0.47314,505.1421,4
2023-09-21 16:21:00,1695313260,0.47319,0.47321,0.47319,0.47321,0.4732,527.288533,3
2023-09-21 16:22:00,1695313320,0.47321,0.47322,0.47321,0.47322,0.47321,192.097621,4
2023-09-21 16:23:00,1695313380,0.47322,0.47322,0.47322,0.47322,0.0,0.0,0
2023-09-21 16:24:00,1695313440,0.47353,0.47391,0.47353,0.47391,0.47381,389.1058,2
2023-09-21 16:25:00,1695313500,0.47385,0.47388,0.47381,0.47385,0.47384,26743.81008415,7
2023-09-21 16:26:00,1695313560,0.47385,0.47385,0.47385,0.47385,0.0,0.0,0
2023-09-21 16:27:00,1695313620,0.47334,0.47334,0.47334,0.47334,0.0,0.0,0
2023-09-21 16:28:00,1695313680,0.47337,0.47337,0.47337,0.47337,0.47337,78.97025,1
2023-09-21 16:29:00,1695313740,0.4737,0.4737,0.4737,0.4737,0.4737,583.4457646,1
2023-09-21 16:30:00,1695313800,0.4737,0.4737,0.4737,0.4737,0.0,0.0,0
2023-09-21 16:31:00,1695313860,0.4737,0.4737,0.4737,0.4737,0.0,0.0,0
2023-09-21 16:32:00,1695313920,0.47314,0.4735,0.47314,0.4735,0.47323,41876.34349375,6
2023-09-21 16:33:00,1695313980,0.47333,0.47333,0.47333,0.47333,0.47333,317.93243724,2
2023-09-21 16:34:00,1695314040,0.47333,0.47386,0.47333,0.47383,0.47377,1652.364899,14
2023-09-21 16:35:00,1695314100,0.47383,0.47383,0.47383,0.47383,0.0,0.0,0
2023-09-21 16:36:00,1695314160,0.47365,0.47365,0.47365,0.47365,0.47365,1834.0,1
2023-09-21 16:37:00,1695314220,0.47327,0.47327,0.47327,0.47327,0.47327,1388.0430726,1
2023-09-21 16:38:00,1695314280,0.47318,0.47328,0.47318,0.47328,0.47327,4223.5754569,3
2023-09-21 16:39:00,1695314340,0.4732,0.4732,0.47319,0.47319,0.47319,224.01288,3
2023-09-21 16:40:00,1695314400,0.47354,0.47358,0.47354,0.47358,0.47355,704.29664351,7
2023-09-21 16:41:00,1695314460,0.47358,0.47358,0.47358,0.47358,0.0,0.0,0
2023-09-21 16:42:00,1695314520,0.47342,0.47343,0.47322,0.47322,0.47322,4347.521588,3
2023-09-21 16:43:00,1695314580,0.47322,0.47322,0.47322,0.47322,0.0,0.0,0
2023-09-21 16:44:00,1695314640,0.47325,0.47325,0.47324,0.47324,0.47324,351.8,3
2023-09-21 16:45:00,1695314700,0.47324,0.47324,0.47324,0.47324,0.0,0.0,0
2023-09-21 16:46:00,1695314760,0.47321,0.47321,0.47321,0.47321,0.47321,511.9707,1
2023-09-21 16:47:00,1695314820,0.47321,0.47321,0.47257,0.47257,0.47316,6251.92811516,7
2023-09-21 16:48:00,1695314880,0.47266,0.47269,0.47266,0.47269,0.47266,1438.54433,3
2023-09-21 16:49:00,1695314940,0.47269,0.47269,0.47269,0.47269,0.47269,1218.56564,1
2023-09-21 16:50:00,1695315000,0.47294,0.47294,0.47294,0.47294,0.47294,877.86926614,1
2023-09-21 16:51:00,1695315060,0.47298,0.47328,0.47298,0.47328,0.47299,4794.26045039,4
2023-09-21 16:52:00,1695315120,0.47328,0.47328,0.47328,0.47328,0.0,0.0,0
2023-09-21 16:53:00,1695315180,0.47341,0.47358,0.47341,0.47358,0.47344,2388.21955,3
2023-09-21 16:54:00,1695315240,0.47373,0.47373,0.4736,0.4736,0.47363,1009.36988,3
2023-09-21 16:55:00,1695315300,0.4736,0.4736,0.4736,0.4736,0.0,0.0,0
2023-09-21 16:56:00,1695315360,0.47359,0.47377,0.47354,0.47367,0.47363,4325.73114,6
2023-09-21 16:57:00,1695315420,0.47367,0.47367,0.47367,0.47367,0.0,0.0,0
2023-09-21 16:58:00,1695315480,0.47354,0.47354,0.47327,0.47327,0.47332,42340.66815897,7
2023-09-21 16:59:00,1695315540,0.47343,0.47351,0.47333,0.47351,0.47343,1071.566407,7
2023-09-21 17:00:00,1695315600,0.47351,0.47351,0.47351,0.47351,0.47351,103.0,1
2023-09-21 17:01:00,1695315660,0.4737,0.47415,0.47369,0.47415,0.47384,12197.64966465,7
2023-09-21 17:02:00,1695315720,0.47451,0.47464,0.47451,0.47464,0.47456,874.84909717,4
2023-09-21 17:03:00,1695315780,0.47491,0.47492,0.47486,0.47489,0.47491,3195.936609,6
2023-09-21 17:04:00,1695315840,0.47473,0.47473,0.47459,0.47459,0.4746,25.253872,2
2023-09-21 17:05:00,1695315900,0.47464,0.47464,0.47459,0.47459,0.47461,135.761327,7
2023-09-21 17:06:00,1695315960,0.47459,0.47459,0.47459,0.47459,0.0,0.0,0
2023-09-21 17:07:00,1695316020,0.4748,0.4748,0.47479,0.47479,0.47479,35.398319,2
2023-09-21 17:08:00,1695316080,0.47489,0.47489,0.47489,0.47489,0.47489,93.18369118,1
2023-09-21 17:09:00,1695316140,0.47489,0.47489,0.47489,0.47489,0.0,0.0,0
2023-09-21 17:10:00,1695316200,0.475,0.47565,0.475,0.47543,0.47501,25744.562158,9
2023-09-21 17:11:00,1695316260,0.47542,0.47545,0.47542,0.47545,0.47544,1057.219125,2
2023-09-21 17:12:00,1695316320,0.47539,0.47542,0.47519,0.47519,0.47519,9920.28919571,4
2023-09-21 17:13:00,1695316380,0.4752,0.47696,0.4752,0.47696,0.47639,265637.21533531,51
2023-09-21 17:14:00,1695316440,0.47672,0.4769,0.47672,0.4769,0.47687,116.78169117,2
2023-09-21 17:15:00,1695316500,0.47691,0.47692,0.47691,0.47692,0.47691,466.71824868,3
2023-09-21 17:16:00,1695316560,0.47661,0.47662,0.47637,0.47637,0.47656,271.10436994,3
2023-09-21 17:17:00,1695316620,0.47637,0.47637,0.47637,0.47637,0.0,0.0,0
2023-09-21 17:18:00,1695316680,0.47603,0.47603,0.47603,0.47603,0.47603,21.0,1
2023-09-21 17:19:00,1695316740,0.47597,0.47614,0.47596,0.47614,0.47606,804.75651,5
2023-09-21 17:20:00,1695316800,0.47614,0.47614,0.47614,0.47614,0.0,0.0,0
2023-09-21 17:21:00,1695316860,0.47614,0.47614,0.47614,0.47614,0.0,0.0,0
2023-09-21 17:22:00,1695316920,0.47588,0.47588,0.4758,0.4758,0.47586,675.99446909,3
2023-09-21 17:23:00,1695316980,0.4758,0.4758,0.4758,0.4758,0.0,0.0,0
2023-09-21 17:24:00,1695317040,0.47613,0.47614,0.47595,0.47596,0.47598,1529.24001525,5
2023-09-21 17:25:00,1695317100,0.47596,0.47596,0.47596,0.47596,0.0,0.0,0
